run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,2,at://did:plc:o7affofayk5keizbnc7uj6cz/app.bsky.feed.post/3mfxxirmmsu2i,bafyreifkanxwa6rdi6pjiziw5hqyzf7ysztb57a5ewyuu6cn2wfwp5njey,did:plc:o7affofayk5keizbnc7uj6cz,em4d881iqx.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,3,at://did:plc:gz3d2bbacz746ye2geygnhjq/app.bsky.feed.post/3mfxxgrkfds2u,bafyreibvxvhfwln6jmza6nzwlqdujlawaec7iqongfdbvr2mj3we7hgazu,did:plc:gz3d2bbacz746ye2geygnhjq,brunodruchen.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,4,at://did:plc:v4wamnjn6dqgdb4qtvdjbpil/app.bsky.feed.post/3mfxxco64ac2y,bafyreibmybtwhv4ozfyltosud2x5fidbp6r52jobpxpnvz4bot4apyrkga,did:plc:v4wamnjn6dqgdb4qtvdjbpil,vak-journal.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,5,at://did:plc:gb5iykne5d7fjqs5qi6d5a42/app.bsky.feed.post/3mfxwgekucc2f,bafyreifemvmzb2c4nnd7rd4wxhw6d2ezwktetud2g3zi7obbyanah6zmg4,did:plc:gb5iykne5d7fjqs5qi6d5a42,accease.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,6,at://did:plc:zfnr7z743mhdmnljqgmytllw/app.bsky.feed.post/3mfxvzpezfr72,bafyreictzvybs7nmhk7lybzuimz4bqgozkn63eb4ld3ksxy5q3ycmsmq2y,did:plc:zfnr7z743mhdmnljqgmytllw,radmin.limepeeps.perchinup.top.ap.brid.gy,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,7,at://did:plc:bpfxa4ech5cdtlemezr522lz/app.bsky.feed.post/3mfxvqiloun2w,bafyreia6wl3aieulrupwhe5bxfzdoz3di5zi6wtazpszafte2cy5wwzmly,did:plc:bpfxa4ech5cdtlemezr522lz,ee-uudised.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,8,at://did:plc:zjm2keaznmvdqrhs273gw5eq/app.bsky.feed.post/3mfxvi2fl3c2k,bafyreifa73mtxz4m3vhuzjf6xwmssvej7igvw3x5dzkbtxbna6vrqzftbq,did:plc:zjm2keaznmvdqrhs273gw5eq,aetheriandreams.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,9,at://did:plc:kdzz4mf63pb6ftiicplvsnow/app.bsky.feed.post/3mfxvdr2rc22v,bafyreihwfhnj23skrzpiakzl3lhp25k7dbvsex5op7kzisjpbo6cofcivm,did:plc:kdzz4mf63pb6ftiicplvsnow,succoria.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,10,at://did:plc:vcwm64x6kyej6yz4cpemuch6/app.bsky.feed.post/3mfxuu7i5vn2w,bafyreie57f55h3ogzckdscplyv5o4kdrgvimrj7ksakwk7kr45ksjn363m,did:plc:vcwm64x6kyej6yz4cpemuch6,nearestnabors.com,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,11,at://did:plc:l3fuv6njbu2xkyiucw6anvfw/app.bsky.feed.post/3mfxtjfk6gc2c,bafyreiboqve4meswskpaoxzth3cc6gc3yvk2pe3aoeroo4piki2trpobay,did:plc:l3fuv6njbu2xkyiucw6anvfw,bunnyb0nez.bsky.social,,
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,12,at://did:plc:uuppzqhtqhggkt2tcehhdktt/app.bsky.feed.post/3mfxthfebnr2g,bafyreibl5hpf72bg7irul2g6ewwniqk4lckavaeyi5h2zkac6oazbw3xpy,did:plc:uuppzqhtqhggkt2tcehhdktt,wboctv.bsky.social,,
