run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:nst2hi2t3jxn4ilygzhowss7/app.bsky.feed.post/3mfxtw4kqkk2t,bafyreigjvl3niqzsmnxnr2bcrnbip4gpxiakqbgeubalc7t7pmy4jpuhgm,did:plc:nst2hi2t3jxn4ilygzhowss7,!no-unauthenticated,,at://did:plc:nst2hi2t3jxn4ilygzhowss7/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:swrz63cqb4zhkpslzqck2oib/app.bsky.feed.post/3mfxsduzzzc2a,bafyreiggcjyqi7djnomswethzyjzl34ne4v473xkya4lptpjuaftsj4ble,did:plc:swrz63cqb4zhkpslzqck2oib,!no-unauthenticated,,at://did:plc:swrz63cqb4zhkpslzqck2oib/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:v2zokqmhtb4trssgokog5342/app.bsky.feed.post/3mfxpy45i6c2z,bafyreihntdoqnnvqp4wxfdyeeqmgvtbva7fyndce6n3shvmg46l2mxwec4,did:plc:v2zokqmhtb4trssgokog5342,!no-unauthenticated,,at://did:plc:v2zokqmhtb4trssgokog5342/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:frgl4eeffhtrl7r4p2fyd7za/app.bsky.feed.post/3mfxovym2xk22,bafyreied3hek7q37o62yscmcuzqtr7mpqhgmjiqcns3vcebjnbvdaljltm,did:plc:frgl4eeffhtrl7r4p2fyd7za,!no-unauthenticated,,at://did:plc:frgl4eeffhtrl7r4p2fyd7za/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:xc6j4y7rk4kfqbwzptopgqpk/app.bsky.feed.post/3mfxnwza22w2g,bafyreia5fhpyipkwrizxbxdrk7nxhsm265evirohfvjymioba3b6qres3a,did:plc:xc6j4y7rk4kfqbwzptopgqpk,!no-unauthenticated,,at://did:plc:xc6j4y7rk4kfqbwzptopgqpk/app.bsky.actor.profile/self,2024-11-15T20:33:08.733Z
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:18Z,auth,auth_enUS_labelerexp,at://did:plc:fcvafbjfihzp3ge5ywkomm2z/app.bsky.feed.post/3mfxmeigjgk2m,bafyreiflslhozxjqwyfntq7uvihqu2rmwa6zojnfr437sv3ox22bdan2j4,did:plc:fcvafbjfihzp3ge5ywkomm2z,!no-unauthenticated,,at://did:plc:fcvafbjfihzp3ge5ywkomm2z/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:20Z,auth,auth_enUS_labelerexp,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.feed.post/3mfxnbicwg62f,bafyreianeipcvbypz2jl3smbotporww6ihfsk6dbg3ett6q42hyjkygz2i,did:plc:ishfoh6z4zr4kucikm2c5s7f,!no-unauthenticated,,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.actor.profile/self,2024-09-17T07:45:46.814Z
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:20Z,auth,auth_enUS_labelerexp,at://did:plc:ck5axik5ctzr57yho2k3t3dq/app.bsky.feed.post/3mfxdc2t44c2x,bafyreibdgbr66b3ipe2gqtkvcn2xus2orryqigk7pcsrhzc5ydcobpdv6q,did:plc:ck5axik5ctzr57yho2k3t3dq,!no-unauthenticated,,at://did:plc:ck5axik5ctzr57yho2k3t3dq/app.bsky.actor.profile/self,2024-11-13T15:44:57.387Z
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:20Z,auth,auth_enUS_labelerexp,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.feed.post/3mfxcxj7xxs2q,bafyreibg5dyndxc45h5leipvacfvyqentlyijdga4hoyrtqp4dvqsvaxsy,did:plc:ishfoh6z4zr4kucikm2c5s7f,!no-unauthenticated,,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.actor.profile/self,2024-09-17T07:45:46.814Z
