run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:21Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:sr636wx3zgs2jtzzdfhqzyun/app.bsky.feed.post/3mfxydqgq7c2g,bafyreicidis27ku4ndhurbaak25awoxmh3mqcefsy36f5osqyuxrp6pm3a,did:plc:sr636wx3zgs2jtzzdfhqzyun,markusacian.com,2026-03-01T05:16:42.490Z,2026-03-01T05:16:44.150Z,Dengan meninggalnya Ali Khamenei pemimpin tertinggi Iran adalah salah satu kebebasan bagi kaum wanita Iran.
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:21Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:pr5zctjzmuhbdvabnu4q3kvk/app.bsky.feed.post/3mfxxwe6kys2j,bafyreiajp3jydhh6hs2gwieiwbq4fjepxmjg63u3lh6giordcyvbbz3bte,did:plc:pr5zctjzmuhbdvabnu4q3kvk,senjadini7.bsky.social,2026-03-01T05:09:13.432Z,2026-03-01T05:09:14.661Z,"Naik perahu di danau tenang,
Menikmati suasana penuh kedamaian.
Jangan biarkan hati gelisah,
Semangat mencari kebahagiaan."
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:21Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:fkiygcc35pieyqdrucgnms4u/app.bsky.feed.post/3mfxxven4bc2k,bafyreifctq2ztyqoua5p7zzkm7q64437yg5uma7gcstc3zywxm3ocrsgwm,did:plc:fkiygcc35pieyqdrucgnms4u,hyunraa.bsky.social,2026-03-01T05:08:40.353Z,2026-03-01T05:08:42.251Z,"Setelah denger berita mangaka tsb, jadi gak sanggup lanjutin ff 🐺🦇 dulu. Rasanya gak tega (walaupun ceritanya bermaksud untuk fokus ke healing). Mungkin lanjut kalau sudah siap lagi mentalnya."
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:21Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:wm56qab4svugt7r65eji2dii/app.bsky.feed.post/3mfxxty7yok2j,bafyreiflivbyyhcoeclef52ps5ihtoqtdtyx7yqzkccimx6g6nkm5hs2ue,did:plc:wm56qab4svugt7r65eji2dii,lukitokarya1.bsky.social,2026-03-01T05:07:53.787Z,2026-03-01T05:07:54.850Z,"Makan rujak buah segar,
Pedas manis bikin hati gembira.
Jangan merasa takut gelap,
Semangat hidup penuh maknanya."
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:21Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:p7eztvlrvkh6mi3o6qzisdxe/app.bsky.feed.post/3mfxxsazehc2j,bafyreigxecs5l5wvmyyebqztfmewfjalppyq2cyzjyiyt76ivsjtfx3ewu,did:plc:p7eztvlrvkh6mi3o6qzisdxe,aestheticinaku123.bsky.social,2026-03-01T05:06:55.898Z,2026-03-01T05:06:57.053Z,"Membeli kacamata baru keren,
Melindungi mata dari sinar terang.
Jangan takut dan merasa terbenam,
Semangat berkarya dan berjuang terus berjalan"
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:21Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:xoic7v2bwpx2ed6ee76pl3nq/app.bsky.feed.post/3mfxxlmahos2l,bafyreifty3ortv5tlss23gpwnk5dkyn5ntkflh2r6dxo7vl2o25cenhmay,did:plc:xoic7v2bwpx2ed6ee76pl3nq,ichihachihachi.bsky.social,2026-03-01T05:03:12.783Z,2026-03-01T05:03:13.257Z,"Masih ada yg aktif disini ga ya, kok sepi bgt"
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:21Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:e6bwm67so46yqphervouo6ui/app.bsky.feed.post/3mfxwxkz4kc2x,bafyreiazw5r7uou45dtuoehvw7fbuar7scym76jnosulf5vqjirnzlgaji,did:plc:e6bwm67so46yqphervouo6ui,yamine.co,2026-03-01T04:52:00.406Z,2026-03-01T04:52:06.869Z,And as per usual people only notice my posts when things are dire.
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:21Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:5ipp27pkrxqtmoovkfowa3vj/app.bsky.feed.post/3mfxveok6qk2u,bafyreif5yllobmh3ldtmsjjaq7zkts2ob7dugnkmsv5ykl5f3mdg2u4xcu,did:plc:5ipp27pkrxqtmoovkfowa3vj,blueskyangga.bsky.social,2026-03-01T04:23:32.832Z,2026-03-01T04:24:05.461Z,"share (81w)

prompt :

the name ""nama kamu"" beautifully written in red glitter amidst a delightful arrangement of a little flowers decor elements on a sandy surface.

source : chatgpt 

chatgpt.com/share/69a3b4..."
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:21Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:rdzyx7oc3suqqur5zvkyhfr4/app.bsky.feed.post/3mfxv2svstc2i,bafyreifsfrbb7a4qcubwnyikflaw45bmbcrlzi7fd2ghj2dy7xgl4yjbae,did:plc:rdzyx7oc3suqqur5zvkyhfr4,ftbszazah.bsky.social,2026-03-01T04:18:01.865Z,2026-03-01T04:18:02.750Z,"Aku sering bgt manifesting hal-hal baik, krn menurutku itu jg sebagian dr doa. Alhamdulillah semuanya berjalan dengan baik juga dan Allah kabulkan di waktu yg tepat❤️"
11e4ab54e4cd4173b263bb7d770b47b6,2026-03-01T05:00:00Z,2026-03-01T05:19:26Z,auth,auth_enUS_labelerexp,at://did:plc:gpklcf7ek667c2vpjzb6bc5p/app.bsky.feed.generator/aaair4y7siwjo,suggested_labelerexp,at://did:plc:mcb6n67plnrlx4lg35natk2b/app.bsky.feed.post/3mfxvr36qo32x,bafyreidqgzarkkyoc72y2f5vj4h2h4bakb424xeciogdwmr25gtgnuk5q4,did:plc:mcb6n67plnrlx4lg35natk2b,nowbreezing.ntw.app,2026-03-01T04:30:29.030041+00:00,2026-03-01T04:30:29.355Z,"
Bluesky's Top 10 Trending Words (past 10min):
💨x1* - epstein 🔓
💨x43 - khamenei
💨x28 - ayatollah
💨x1* - democracy 🔓
💨x1* - ukraine 🔓
💨x24 - iranian
💨x23 - iranians
💨x2* - gaza 🔓
💨x18 - snl
💨x17 - iran
*🔓 = Unlocked Emergency Words (see img)

#FreePalestine 🇵🇸

(Something not right? Reply!)"
