run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,2,at://did:plc:k3ltwovwhgphsojdftibwbuk/app.bsky.feed.post/3mfpyargf522g,bafyreif4wltlat7rkvm7ecj4ljpmqowicp6m4xs4yt2lqrxmu6unjmiojq,did:plc:k3ltwovwhgphsojdftibwbuk,pissinpants.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,3,at://did:plc:4bavpzvsm23jabvm3pn5a4fo/app.bsky.feed.post/3mfpxo2dckg22,bafyreics747q6wfu46pwit27d4so6chyyjmybgzvensbbs2xxv3qlxj5w4,did:plc:4bavpzvsm23jabvm3pn5a4fo,beverlylanderson.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,4,at://did:plc:stocg5u4k5e3m6yp3c37q5sn/app.bsky.feed.post/3mfpxkrgog22z,bafyreidkchp5cdokhm7zowrk4v7neuemij5zisxm2z2iscfslvrrvv5at4,did:plc:stocg5u4k5e3m6yp3c37q5sn,whoisjken.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,5,at://did:plc:6ah654ai4youqxvzg2lrptkl/app.bsky.feed.post/3mfpxjsy3vc2s,bafyreifqnqxvobfygznujyug3w5r4osdfba4n3kgwbju2i5p7n2fxbudki,did:plc:6ah654ai4youqxvzg2lrptkl,cuendocrinology.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,6,at://did:plc:tczowt2bz6qnyt377yowxan3/app.bsky.feed.post/3mfpxjanhnd2p,bafyreiaj7i7lzxfkvfe2pjslisz3wtwk4zihljqnsyqshxaka4m5j3wime,did:plc:tczowt2bz6qnyt377yowxan3,longcovidsignal.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,7,at://did:plc:zyl46z3m34ocr573yylztfcz/app.bsky.feed.post/3mfpwzmsx7k2h,bafyreias4n7477j45k6h45gzrnmiixtti2ankhnfabltftskw5eqyfp3ka,did:plc:zyl46z3m34ocr573yylztfcz,healthylabyrinth.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,8,at://did:plc:gu74awbzyfvmnptbocdxrjkn/app.bsky.feed.post/3mfpwyzafes2c,bafyreibyu7gkohfds3geboaqk6toyczw3mk3fkhjd5cbowknrqokh22m5q,did:plc:gu74awbzyfvmnptbocdxrjkn,angioedemanews.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,9,at://did:plc:5wfokeh5d343ew3x576tdv7f/app.bsky.feed.post/3mfpwwlsl4e2u,bafyreia5zshu2ftnbacf7c6nuuhgqnhqsc323ndquu2i34wldjjqyilfpi,did:plc:5wfokeh5d343ew3x576tdv7f,lipodystrophyunite.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,10,at://did:plc:ahlqpegflg5qj7e7gs5dziyd/app.bsky.feed.post/3mfpwt6om7c2z,bafyreihwzf5sq46kkv4j434vo73gvhrjxnzjvretsr5wonm5e3uifzrdcq,did:plc:ahlqpegflg5qj7e7gs5dziyd,bodape.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,11,at://did:plc:bmltm5d4se57soegosmd6d4s/app.bsky.feed.post/3mfpwhp5du22p,bafyreicqqjs3kg2uknhkglquxhaavnmozrmccohumowh3l7b3pharwrsie,did:plc:bmltm5d4se57soegosmd6d4s,zacharyfenell.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,12,at://did:plc:62zocq6m3kfxqqfta5zjlqvs/app.bsky.feed.post/3mfpvqd37ds2g,bafyreidjf4hfkjvhuw2f6jydyfpc7f7gdnxwwegjsb7xhvazsavrplhudm,did:plc:62zocq6m3kfxqqfta5zjlqvs,sbhasin.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,13,at://did:plc:zbtqjhcboshrvbnjfy65yf66/app.bsky.feed.post/3mfpvf5mpqh2r,bafyreibq57ox4fur3zkfauufymonkhd76x75ylvdse5vekrxrejzo4eia4,did:plc:zbtqjhcboshrvbnjfy65yf66,smanewstoday.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,14,at://did:plc:fzp7civx42w2sxpq2nw47mrz/app.bsky.feed.post/3mfpvarh37b2x,bafyreibofrg3pighvsi7d5qs6easdtyjvotxh5ibwyrpp6tsyp4zgrr3iq,did:plc:fzp7civx42w2sxpq2nw47mrz,stlouisamerican.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,15,at://did:plc:xgi4wdbblt7qamxfhpdsbpfx/app.bsky.feed.post/3mfpuvwzayc2s,bafyreidbzkqeodmwqfodttb77r6ginirbmixxizkr5ec65etbefen4olky,did:plc:xgi4wdbblt7qamxfhpdsbpfx,chronicloaf.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,16,at://did:plc:jv3abvsmim7phw64epzb3vbq/app.bsky.feed.post/3mfpukm3r5k2p,bafyreibyien57xso5f42pal77k7f42zwwcjlvzwidovcmo4yk3cl57riau,did:plc:jv3abvsmim7phw64epzb3vbq,ggwen.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,17,at://did:plc:ttroacyjott7il2chc5ldoe2/app.bsky.feed.post/3mfpufrsot22l,bafyreiguwmqeku33xohnftsft7rp6j2k4xwngtgbeil2dldi7qnhnws5qy,did:plc:ttroacyjott7il2chc5ldoe2,thekitchentapes.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,18,at://did:plc:m3l3uz2vfew6gsnc2mzerx7i/app.bsky.feed.post/3mfpu3bbeyl26,bafyreiaqav4epmnlaxubftp3ul2cgo7rygoqrffxwbn5vpywzwqbnfwxry,did:plc:m3l3uz2vfew6gsnc2mzerx7i,cerebralpalsyclms.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,19,at://did:plc:b4o27tf7dzv6yrxdoevn7qtz/app.bsky.feed.post/3mfpu2d6svk2j,bafyreiht5dknjwvfhhsyinrzkmtfbhl6qgkhzcv4vwq2aksior77jwehf4,did:plc:b4o27tf7dzv6yrxdoevn7qtz,thelancetendo.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,20,at://did:plc:snwgkrhqhnbppxd5kwl4celm/app.bsky.feed.post/3mfptqzwr5s2r,bafyreihs6bdepgjufhhuuhniqbyxitm3sl4yxrlxyp2ucpn7qan25oo63m,did:plc:snwgkrhqhnbppxd5kwl4celm,nullxiv.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,21,at://did:plc:zunqiqwfdqd2ro7fd5am3gr6/app.bsky.feed.post/3mfptgp2a3a2l,bafyreidebp7jjvp3b2wxta6g2jwxyrdwihrl6jntx4bpgsjgcabdtvk2ie,did:plc:zunqiqwfdqd2ro7fd5am3gr6,abicommlab.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,22,at://did:plc:hjdq76vyw5ouo2qu2arsbybz/app.bsky.feed.post/3mfptf3tav227,bafyreiajobu4cbzt2fn5ffy32424qmej2zegmat3ckiptt7oudjp52exwa,did:plc:hjdq76vyw5ouo2qu2arsbybz,renegaderesearch.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,23,at://did:plc:zm36uicpmiy6dz3ohnfnivut/app.bsky.feed.post/3mfpt52qvps2k,bafyreialyltfmfaj5c237zggaszmxehqxkit4u4qdu5fsopk3zekcjeo6a,did:plc:zm36uicpmiy6dz3ohnfnivut,trashwild.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,24,at://did:plc:tczowt2bz6qnyt377yowxan3/app.bsky.feed.post/3mfpszvqunc2j,bafyreic6vzlm326tx4iqqhafcxpibcj5hinyjyx6myal7ms4ofp4orszfm,did:plc:tczowt2bz6qnyt377yowxan3,longcovidsignal.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,25,at://did:plc:e4rz3xlsverunfboboqdap7i/app.bsky.feed.post/3mfpsrniw3s2n,bafyreih2q3ripyccczdf6dozpa7nyy5clwlrqy23ie4sqpycnof7gaoctm,did:plc:e4rz3xlsverunfboboqdap7i,scienceofpd.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,26,at://did:plc:3imhavozmr6u6dlcnbo2g43r/app.bsky.feed.post/3mfpsqpvpkc2x,bafyreiggsaejxzud7gbpr34o6zwarne2cbitu373acq2wgfpum7l3krm5y,did:plc:3imhavozmr6u6dlcnbo2g43r,chromatowski.bsky.social,,
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:45Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,27,at://did:plc:e4rz3xlsverunfboboqdap7i/app.bsky.feed.post/3mfpsltoosc2n,bafyreibakhv4nitymytlko5k7htfc7zdif7wzlahvwzxnfilxyuvbiwq4y,did:plc:e4rz3xlsverunfboboqdap7i,scienceofpd.bsky.social,,
