run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.post/3mf44m475o22v,122,40,8,1
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:ggr5ll6445qq4hefmg5ld25i/app.bsky.feed.post/3mfpzfdtl3k2y,0,0,0,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:lh6wg35zunwo72rhu2ga7gzd/app.bsky.feed.post/3mfpvvsnkhc2y,24,4,0,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.feed.post/3mfpvdj323f2v,0,0,0,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:dledlzflkuj24qbgcoeyjedr/app.bsky.feed.post/3mfpv5q6vac2j,3,1,0,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.post/3mfpuk423nk2d,3,0,0,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:jjsqi43rx7ydwjli4xhfmosd/app.bsky.feed.post/3mfptfax4zk2s,7,1,1,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:rsteord3qtos4a2pcring2q3/app.bsky.feed.post/3mfpsmbicn22z,19,2,1,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:lzivn5qnzmbmnvv7fqrddoxv/app.bsky.feed.post/3mfps6frrkb2c,7,0,0,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:nzmnuu7z3a3pod4lambkzj6y/app.bsky.feed.post/3mfprvivfic2v,1,0,0,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:bcoldpkhecdg3lvy6gdxru2s/app.bsky.feed.post/3mfpruz42lk2v,8,6,0,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:nir4547i63s5plxcz43l3kx4/app.bsky.feed.post/3mfprsb6s6c2d,3,0,0,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:cxyht37izrmxpmr3r7semjc6/app.bsky.feed.post/3mfpnhdwtm22e,1,0,0,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:uq3244pq7pcdmxv3strm65ee/app.bsky.feed.post/3mfpllwoe3s2x,38,16,0,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:l6arnocvhn2zrll2gn6xlxn2/app.bsky.feed.post/3mfplew7va225,33,6,1,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.feed.post/3mfpl6juqpb2i,2,0,0,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:thxcdsu57lphw3bukjky55n3/app.bsky.feed.post/3mfpkzmcxf226,75,27,1,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:opkbp64hqatfn72btithn2p4/app.bsky.feed.post/3mfpkmnjpak27,11,4,0,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:7c226coqfg5enwvsronbnpaf/app.bsky.feed.post/3mfpkjsog222o,31,7,0,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:kgenikp2tlouvdik3dp3vq3o/app.bsky.feed.post/3mfpkfif2pk2u,19,3,0,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:vfih2bgdbq7beoodnlhg3oqa/app.bsky.feed.post/3mfpiieuy5c2o,128,21,3,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:yuwsxflii6nme3pk5g3pw6j5/app.bsky.feed.post/3mfphr42qtc2o,6,0,0,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:7gt3dnitx75ukene2ebr6jin/app.bsky.feed.post/3mfpgiquib22j,7,1,0,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:rnblkxxojjcppqmgfikf7stf/app.bsky.feed.post/3mfpfz4p3fs2z,19,7,1,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:kgenikp2tlouvdik3dp3vq3o/app.bsky.feed.post/3mfpfyevt2k2u,8,1,0,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:qnk6yi2w5amhw6bbpnmp2vkl/app.bsky.feed.post/3mfpfqvzdz22t,10,1,0,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:nzmnuu7z3a3pod4lambkzj6y/app.bsky.feed.post/3mfpfoknp5s2a,113,21,1,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:nir4547i63s5plxcz43l3kx4/app.bsky.feed.post/3mfpeqnrpcs2c,10,2,1,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.feed.post/3mfpelqmn2d2x,4,0,0,0
75ed5292cd6e420fadf68f45a5d0e970,2026-02-26T01:00:00Z,2026-02-26T01:14:46Z,auth,auth_enUS_labelerexp,at://did:plc:rj3eriprnlnuxaxcce7vbshk/app.bsky.feed.post/3mfpc4jjsxk2n,9,3,2,0
