run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:55Z,auth,auth_enUS_labelerexp,at://did:plc:ohvfk3slvujjtf5sywihchoj/app.bsky.feed.post/3mfu243n76k2i,bafyreic5dafjfzrl27tijcbfnltmauljg5qi6otrcy4xdqzzcvplzqo3ju,did:plc:uac6er53o2pvr5y2qmvaf7hw,telegram-link,,at://did:plc:ohvfk3slvujjtf5sywihchoj/app.bsky.feed.post/3mfu243n76k2i,2026-02-27T15:37:45.234Z
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:55Z,auth,auth_enUS_labelerexp,at://did:plc:ohvfk3slvujjtf5sywihchoj/app.bsky.feed.post/3mfu243n76k2i,bafyreic5dafjfzrl27tijcbfnltmauljg5qi6otrcy4xdqzzcvplzqo3ju,did:plc:uac6er53o2pvr5y2qmvaf7hw,telegram-link,,at://did:plc:ohvfk3slvujjtf5sywihchoj/app.bsky.actor.profile/self,2025-09-05T02:14:35.328Z
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:55Z,auth,auth_enUS_labelerexp,at://did:plc:qqmhtpaip2j54tgti4xuef2f/app.bsky.feed.post/3mfyw3hizek2g,bafyreifdngaqjmdprxjhq33txvj6m3vu7gsfqefxalwkptrxy2ix6j4rrm,did:plc:qqmhtpaip2j54tgti4xuef2f,porn,,at://did:plc:qqmhtpaip2j54tgti4xuef2f/app.bsky.feed.post/3mfyw3hizek2g,2026-03-01T14:08:56.928Z
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:55Z,auth,auth_enUS_labelerexp,at://did:plc:yfu4ucnzozwtw6zeytvbgpyv/app.bsky.feed.post/3mg2jlutwks2r,bafyreif3l2u7kis74dt42ttaiqricfa2t3deyfg5vhsj4yhlk3mgqdzx6a,did:plc:yfu4ucnzozwtw6zeytvbgpyv,sexual,,at://did:plc:yfu4ucnzozwtw6zeytvbgpyv/app.bsky.feed.post/3mg2jlutwks2r,2026-03-02T05:30:48.633Z
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:55Z,auth,auth_enUS_labelerexp,at://did:plc:27crc2omwoffbid5pemkn5cp/app.bsky.feed.post/3mfzfxmifj22e,bafyreiheyhrorzbg2rvzfqxsrweum7ynirgfmmwz7n7m62x5skpzpfh6eq,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:27crc2omwoffbid5pemkn5cp/app.bsky.actor.profile/self,2026-01-25T17:22:10.907Z
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:55Z,auth,auth_enUS_labelerexp,at://did:plc:27crc2omwoffbid5pemkn5cp/app.bsky.feed.post/3mfzfxmifj22e,bafyreiheyhrorzbg2rvzfqxsrweum7ynirgfmmwz7n7m62x5skpzpfh6eq,did:plc:27crc2omwoffbid5pemkn5cp,!no-unauthenticated,,at://did:plc:27crc2omwoffbid5pemkn5cp/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:55Z,auth,auth_enUS_labelerexp,at://did:plc:qe3ndcqltpwolhp63yzljeew/app.bsky.feed.post/3mg2ckk2wps2f,bafyreifip5s6vp25uaew3dyejfg5yyrnat6lmrpsv2um4iqxrnzmlq7vgq,did:plc:qe3ndcqltpwolhp63yzljeew,!no-unauthenticated,,at://did:plc:qe3ndcqltpwolhp63yzljeew/app.bsky.actor.profile/self,2025-01-19T05:26:09.644Z
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:55Z,auth,auth_enUS_labelerexp,at://did:plc:x2cfihxseuhi7cq54aufxix6/app.bsky.feed.post/3mfy5qv6hwk2v,bafyreibzvbkjabnqaoleozjt5hfnw4nkmqzrckdyjuhrrvusatmkyu377a,did:plc:x2cfihxseuhi7cq54aufxix6,!no-unauthenticated,,at://did:plc:x2cfihxseuhi7cq54aufxix6/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:55Z,auth,auth_enUS_labelerexp,at://did:plc:adw33b5u5d6atz5sjjpu6r55/app.bsky.feed.post/3mfyjhyv3tc2b,bafyreia5vihyjwaq4sjnsyyenxohalfo6oahg2uqbvgljrnseynlbjumcu,did:plc:adw33b5u5d6atz5sjjpu6r55,!no-unauthenticated,,at://did:plc:adw33b5u5d6atz5sjjpu6r55/app.bsky.actor.profile/self,2025-01-24T00:26:29.617Z
a7b5a088176742c197b7931a82119cc6,2026-03-02T15:00:00Z,2026-03-02T15:21:55Z,auth,auth_enUS_labelerexp,at://did:plc:xbw7hsmrf7sc7am62lxpvzyk/app.bsky.feed.post/3mg36nfb3j22x,bafyreihelnhnw6ayaz2pyt3m2q75e3a4agyo3di3vuddtw2tll5l7nqcmu,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:xbw7hsmrf7sc7am62lxpvzyk/app.bsky.actor.profile/self,2025-09-11T13:02:34.112Z
