run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
0dac29a42c5f4121946db5b780ab175a,2026-02-24T10:00:00Z,2026-02-24T10:12:28Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:th6qo6zyod7voqtjbf7tnr3w/app.bsky.feed.post/3mflugvf6wc2q,bafyreif4zxwcbp5mb7wbf4bmacznfowu54cblm4dvrxzbzdzplhxydhpqy,did:plc:th6qo6zyod7voqtjbf7tnr3w,vaidis.bsky.social,2026-02-24T09:34:56.517Z,2026-02-24T09:34:57.053Z,"🧠 Job alert! Tenured Associate Professor in Neuroscience at Université de Toulouse, France (CLLE/CNRS)
Cognition × Language × Neuroimaging
📅 Open Mar 3 → Deadline Apr 3 | Interviews May
🔗 odyssee.enseignementsup-recherche.gouv.fr
#Neuroscience #AcademicJobs #CognitiveScience
🧵 More details:"
0dac29a42c5f4121946db5b780ab175a,2026-02-24T10:00:00Z,2026-02-24T10:12:28Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:6q2ziebu56gqfpuw3unwozgo/app.bsky.feed.post/3mfltqjclds23,bafyreiavyrlgrl7tz4xxgivfgxyfji6hjgmgucuucoh3shppgjbkharyrm,did:plc:6q2ziebu56gqfpuw3unwozgo,library.mtu.ie,2026-02-24T09:22:25.650Z,2026-02-24T09:22:30.157Z,"The MTU Library Assignment Toolkit is a set of modules that guides students through the assignment completion process. It's a huge help to new students, but also a great refresher for those with some academic experience. See the image on how to locate it on our websites. @mtu.ie #AcademicSky"
0dac29a42c5f4121946db5b780ab175a,2026-02-24T10:00:00Z,2026-02-24T10:12:28Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,at://did:plc:ihxvg2ahoa65ymjibqphvixl/app.bsky.feed.post/3mflvkrfhhs2d,bafyreif6pia63qumvbpaaiudjrjjpbfqrwvzjizqbqfc5xcxmzllpt7oce,did:plc:ihxvg2ahoa65ymjibqphvixl,goldenfinch.bsky.social,2026-02-24T09:55:00.278Z,2026-02-24T09:55:05.556Z,"🌱Good Morning Gardeners🌱
An amazing visit to a local garden hosting a Snowdrop Festival at the weekend. Snowdrops as far as the eye could see in a beautiful (if muddy🙈) woodland setting! ☘️😊☘️"
0dac29a42c5f4121946db5b780ab175a,2026-02-24T10:00:00Z,2026-02-24T10:12:28Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,at://did:plc:b55iyijb7ker6ilhbirwgwqs/app.bsky.feed.post/3mfluxizkgk2m,bafyreiefa7vz37fjo5qwp4dcjtzgmrv7xtzxh77yscawawbt7tmmrmgf44,did:plc:b55iyijb7ker6ilhbirwgwqs,boddave.bsky.social,2026-02-24T09:44:13.930Z,2026-02-24T09:44:28.458Z,"Au revoir, Devon, till our next visit!🌱"
0dac29a42c5f4121946db5b780ab175a,2026-02-24T10:00:00Z,2026-02-24T10:12:28Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,at://did:plc:ifvleorlenfou77j45bxjy3g/app.bsky.feed.post/3mfltzoklgk2m,bafyreihdlovwxhxjw54thybtkb22vufwhlyaj4q2ov7scstfmqgvz74nku,did:plc:ifvleorlenfou77j45bxjy3g,philmcb.bsky.social,2026-02-24T09:27:33.137Z,2026-02-24T09:27:38.250Z,🌱 Rectory garden 09:26 24/2/26
0dac29a42c5f4121946db5b780ab175a,2026-02-24T10:00:00Z,2026-02-24T10:12:28Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,at://did:plc:qxu6odgprbpaqbopccyit4sn/app.bsky.feed.post/3mflt4gmxqc2w,bafyreif54vdkfgqeeyupsrickrcnplg5ul3gky4i6gljpxdrse3by5byce,did:plc:qxu6odgprbpaqbopccyit4sn,piddi.bsky.social,2026-02-24T09:11:11.741Z,2026-02-24T09:11:17.657Z,Random Blümchen gegen den Winterblues 🌱
0dac29a42c5f4121946db5b780ab175a,2026-02-24T10:00:00Z,2026-02-24T10:12:29Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:oczlnuls4cnydd6nrk6guncx/app.bsky.feed.post/3mflvwn44r22f,bafyreig2u2467yj3bkd52r2b2e2vwoamtpmmcr6og4z73lu7wmwmhp2kyi,did:plc:oczlnuls4cnydd6nrk6guncx,jamescollis.bsky.social,2026-02-24T10:01:38.444Z,2026-02-24T10:01:39.252Z,"When fossil fuel companies fund political parties, this is exactly the behaviour they expect.

Nothing to do with public interest."
0dac29a42c5f4121946db5b780ab175a,2026-02-24T10:00:00Z,2026-02-24T10:12:29Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:2d6kuvaoa7qi6bq5cwq4isee/app.bsky.feed.post/3mflvv7ww5a22,bafyreibxcuiiwmy5mmwo7jcbmpztvws3zh2ed5d6tqrgl5iorvj365wo7q,did:plc:2d6kuvaoa7qi6bq5cwq4isee,carbonbrief.org,2026-02-24T10:00:51.057Z,2026-02-24T10:00:51.554Z,"NEW – Dangerous heat for Tour de France riders only a ‘question of time’ 

✍️  @giulianaviglione.bsky.social 
💬 comments from Dr. Jessica Murfree, Madeleine Orr and Ivana Cvijanovic 

Read here: buff.ly/Za9x6Rg"
0dac29a42c5f4121946db5b780ab175a,2026-02-24T10:00:00Z,2026-02-24T10:12:29Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:zgvmuehzj2jlhscwgtbwf6tf/app.bsky.feed.post/3mflvtxxwgj2b,bafyreif5pvuaidxsr6f5oheoirvkl3umyfiqfdpaeera3swas6aypzgu4q,did:plc:zgvmuehzj2jlhscwgtbwf6tf,enerdata.bsky.social,2026-02-24T10:00:07.015Z,2026-02-24T10:00:09.854Z,INPEX's 9.5 Mt/year Abadi LNG project gets environmental approval in Indonesia #EnergySky
0dac29a42c5f4121946db5b780ab175a,2026-02-24T10:00:00Z,2026-02-24T10:12:29Z,auth,auth_enUS_labelerexp,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g,suggested_labelerexp,at://did:plc:fte54phy7bns74n7him432qr/app.bsky.feed.post/3mflvnqrcnk2t,bafyreib2cat66dmpwm56rasdmc3hhlnzmz4syhv4xdt22h7cp6e23sezfy,did:plc:fte54phy7bns74n7him432qr,scaldararu.bsky.social,2026-02-24T09:56:40.294Z,2026-02-24T09:56:40.850Z,I was feeling a little bleak after teaching a climate science lecture and listening to a talk from the Climate Change Advisory Council yesterday so I wrote a quick TTRPG inspired by a short story by Naomi Kritzer and titled from a quote by David Graeber.
