run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
5e977a22eb914d4ba8a776f8e509b882,2026-02-21T03:00:00Z,2026-02-21T03:34:43Z,auth,auth_enUS_labelerexp,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.post/3lkav4r627k2j,19,4,1,0
5e977a22eb914d4ba8a776f8e509b882,2026-02-21T03:00:00Z,2026-02-21T03:34:43Z,auth,auth_enUS_labelerexp,at://did:plc:syijvilo5leepzzuy7d3bdkr/app.bsky.feed.post/3mfctfz25o22v,80,27,1,0
5e977a22eb914d4ba8a776f8e509b882,2026-02-21T03:00:00Z,2026-02-21T03:34:43Z,auth,auth_enUS_labelerexp,at://did:plc:lg5ubh3ryod4w2mwlnxumfk3/app.bsky.feed.post/3mfcmuww5ka24,4,1,0,0
5e977a22eb914d4ba8a776f8e509b882,2026-02-21T03:00:00Z,2026-02-21T03:34:43Z,auth,auth_enUS_labelerexp,at://did:plc:jjgtmzm7o7gqazajpxde6gxt/app.bsky.feed.post/3mfbgrxkpyc2b,6,3,0,0
5e977a22eb914d4ba8a776f8e509b882,2026-02-21T03:00:00Z,2026-02-21T03:34:43Z,auth,auth_enUS_labelerexp,at://did:plc:s5i4rltqbwgogplu2j6blniu/app.bsky.feed.post/3mfau7gzizs2c,67,21,2,0
5e977a22eb914d4ba8a776f8e509b882,2026-02-21T03:00:00Z,2026-02-21T03:34:43Z,auth,auth_enUS_labelerexp,at://did:plc:gw4m4yvv6tqx3v5wvyttgkpt/app.bsky.feed.post/3mfaifjzpd52n,26,4,2,0
5e977a22eb914d4ba8a776f8e509b882,2026-02-21T03:00:00Z,2026-02-21T03:34:43Z,auth,auth_enUS_labelerexp,at://did:plc:syijvilo5leepzzuy7d3bdkr/app.bsky.feed.post/3mfa2xilhps2g,244,59,7,1
5e977a22eb914d4ba8a776f8e509b882,2026-02-21T03:00:00Z,2026-02-21T03:34:43Z,auth,auth_enUS_labelerexp,at://did:plc:hrfvga7ts2u6kdtwwdfcxrok/app.bsky.feed.post/3mf7saj7bzk2j,59,43,1,0
5e977a22eb914d4ba8a776f8e509b882,2026-02-21T03:00:00Z,2026-02-21T03:34:43Z,auth,auth_enUS_labelerexp,at://did:plc:va2ddwup34vunnoajlnoxjgz/app.bsky.feed.post/3mf7nlekrg523,38,2,1,0
5e977a22eb914d4ba8a776f8e509b882,2026-02-21T03:00:00Z,2026-02-21T03:34:43Z,auth,auth_enUS_labelerexp,at://did:plc:uvnrxnb4fvrxwf5u7mccjxao/app.bsky.feed.post/3mf6slcz5sk2b,17,6,3,0
5e977a22eb914d4ba8a776f8e509b882,2026-02-21T03:00:00Z,2026-02-21T03:34:43Z,auth,auth_enUS_labelerexp,at://did:plc:va2ddwup34vunnoajlnoxjgz/app.bsky.feed.post/3mf66nqghqd2r,18,3,1,0
5e977a22eb914d4ba8a776f8e509b882,2026-02-21T03:00:00Z,2026-02-21T03:34:43Z,auth,auth_enUS_labelerexp,at://did:plc:va2ddwup34vunnoajlnoxjgz/app.bsky.feed.post/3mf5kmab3l22p,45,6,2,0
5e977a22eb914d4ba8a776f8e509b882,2026-02-21T03:00:00Z,2026-02-21T03:34:43Z,auth,auth_enUS_labelerexp,at://did:plc:hrfvga7ts2u6kdtwwdfcxrok/app.bsky.feed.post/3mf5forf7bk24,66,40,1,0
5e977a22eb914d4ba8a776f8e509b882,2026-02-21T03:00:00Z,2026-02-21T03:34:43Z,auth,auth_enUS_labelerexp,at://did:plc:p73seh4ghgthjacaumcdl7za/app.bsky.feed.post/3mf5amapg7c2d,43,9,5,2
5e977a22eb914d4ba8a776f8e509b882,2026-02-21T03:00:00Z,2026-02-21T03:34:43Z,auth,auth_enUS_labelerexp,at://did:plc:va2ddwup34vunnoajlnoxjgz/app.bsky.feed.post/3mf557c7nti2r,31,4,0,0
5e977a22eb914d4ba8a776f8e509b882,2026-02-21T03:00:00Z,2026-02-21T03:34:43Z,auth,auth_enUS_labelerexp,at://did:plc:7t4go4q7n62hm5fmfgkmfl3n/app.bsky.feed.post/3mf3w5gf4qk2h,8,1,1,0
5e977a22eb914d4ba8a776f8e509b882,2026-02-21T03:00:00Z,2026-02-21T03:34:43Z,auth,auth_enUS_labelerexp,at://did:plc:jjgtmzm7o7gqazajpxde6gxt/app.bsky.feed.post/3mf3gmqyygk2n,7,4,0,0
5e977a22eb914d4ba8a776f8e509b882,2026-02-21T03:00:00Z,2026-02-21T03:34:43Z,auth,auth_enUS_labelerexp,at://did:plc:syijvilo5leepzzuy7d3bdkr/app.bsky.feed.post/3mf37exir3k2w,135,44,4,0
5e977a22eb914d4ba8a776f8e509b882,2026-02-21T03:00:00Z,2026-02-21T03:34:43Z,auth,auth_enUS_labelerexp,at://did:plc:syijvilo5leepzzuy7d3bdkr/app.bsky.feed.post/3mf34q7sthk2j,159,42,5,1
5e977a22eb914d4ba8a776f8e509b882,2026-02-21T03:00:00Z,2026-02-21T03:34:43Z,auth,auth_enUS_labelerexp,at://did:plc:va2ddwup34vunnoajlnoxjgz/app.bsky.feed.post/3mf325gtih62j,33,2,2,1
