run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:49Z,auth,auth_enUS_labelerexp,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you,suggested_labelerexp,1,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.post/3m7w4iou23223,bafyreidhckrnqvasyr2idkawhuzqtuc6eni2cpkwb2zgvjbqgylxmcgsei,did:plc:3guzzweuqraryl3rdkimjamk,spacecowboy17.bsky.social,,
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:51Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,1,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.post/3kjorckgcwc27,bafyreig2gmowadt37xsiunm7wsy3kug7ux47aptnbfqsecs4ammnymcbcu,did:plc:5rw2on4i56btlcajojaxwcat,eepy.bsky.social,,
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:51Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,2,at://did:plc:cndsqlijknyo56wworcoqm2u/app.bsky.feed.post/3mfmnb7lt2s2q,bafyreihjejh22oswq25dmt6y6lcsjy743cbl2reykmpvogk35n3hzlqhly,did:plc:cndsqlijknyo56wworcoqm2u,pepperpotherbs.bsky.social,,
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:51Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,3,at://did:plc:oniqdj3ikvrvzehtfolgidqx/app.bsky.feed.post/3mfmlxnndxs2p,bafyreighpqn5tchusfgf4bcfifk63uqrr3qd6osn7476oralwbl2w7hguu,did:plc:oniqdj3ikvrvzehtfolgidqx,jagodesu.bsky.social,,
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:51Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,4,at://did:plc:sthvnx32uop7lciiif7rn5kx/app.bsky.feed.post/3mfmiqxfhr22g,bafyreigiet5uwrkap6tfoiaxkcjg2gvddd327boxcwzv7ykvyzundm7mtm,did:plc:sthvnx32uop7lciiif7rn5kx,frdvil.bsky.social,,
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:51Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,5,at://did:plc:mwimejaix5gyfwfeltba5bvb/app.bsky.feed.post/3mfmimxam7s2q,bafyreid6h2bo2hxydzdykizg3vwk253zyjwe5aq4thefacngmlpytj4v3m,did:plc:mwimejaix5gyfwfeltba5bvb,orchids.bsky.social,,
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:51Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,6,at://did:plc:rflen6rioanpvtvtjcm2ocxw/app.bsky.feed.post/3mfmhwxsxms2u,bafyreib7qdua6m23tcmtqx7ridam3i4jv2lf5nzmruquvuytyaltfkxbsu,did:plc:rflen6rioanpvtvtjcm2ocxw,stillngam.bsky.social,,
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:51Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,7,at://did:plc:gwjhzasopkscnrfrje2pxdau/app.bsky.feed.post/3mfmgoolmq22f,bafyreigvp7afol5gvmuc4ciaisnviacu7spobhvxfsqnt7vhout35sxfve,did:plc:gwjhzasopkscnrfrje2pxdau,stateofstlouis.bsky.social,,
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:51Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,8,at://did:plc:hcaw22y4twuif4evrafgrral/app.bsky.feed.post/3mfmgktyvf225,bafyreig3n5olzgmzg5evc32qsyb2c7qdw6uaopcgfzjqrxbk7chxkatzui,did:plc:hcaw22y4twuif4evrafgrral,gardeningfriend21.bsky.social,,
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:51Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,9,at://did:plc:cndsqlijknyo56wworcoqm2u/app.bsky.feed.post/3mfmg3kh2qk2z,bafyreie4aoqo76x4dkj264rjfkrzicbzuyepdxwphbrwlh3qodpvldimsi,did:plc:cndsqlijknyo56wworcoqm2u,pepperpotherbs.bsky.social,,
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:51Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,10,at://did:plc:fiuplm6nnzmh6rfm4jjidil4/app.bsky.feed.post/3mfmfimbvr22u,bafyreigfxsy5ctcx472eahvhftzjqgzscrd5ia3iiwm4xmlchvy5hvyzii,did:plc:fiuplm6nnzmh6rfm4jjidil4,cspin.bsky.social,,
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:51Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,11,at://did:plc:ohsewc3f2wtxr2b376pupmoj/app.bsky.feed.post/3mfmf3wp7fk2l,bafyreiduwv2xtgd4ufynppsp6d6gljxpwg5dc7tgnz5ghtrp2u4taf2n6m,did:plc:ohsewc3f2wtxr2b376pupmoj,rickmartin.bsky.social,,
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:51Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,12,at://did:plc:yd5q6473jlebpjolm4l7enbk/app.bsky.feed.post/3mfmefmpz2c2u,bafyreifkhcezfamobebsmurjt26bztrp4i5oxkc7bd5nkvkgbfeszyiq64,did:plc:yd5q6473jlebpjolm4l7enbk,mikeinoly.bsky.social,,
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:51Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,13,at://did:plc:54rvfogz5jljfqcrx6fpscgi/app.bsky.feed.post/3mfmedxcc4c2z,bafyreidllzrkcxgia3fqbfz3at5nhkeiweag67rkv72f74g6oher7qanqi,did:plc:54rvfogz5jljfqcrx6fpscgi,tinameyer.bsky.social,,
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:51Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,14,at://did:plc:cnqmntdsrjcr5zrmtuz2gdev/app.bsky.feed.post/3mfmebzesv227,bafyreia3tk5np374mwlpvtex3cf7sd3w4wu3sspm7ges3mir7z7dbdtm7u,did:plc:cnqmntdsrjcr5zrmtuz2gdev,helenintgarden.bsky.social,,
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:51Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,15,at://did:plc:ohsewc3f2wtxr2b376pupmoj/app.bsky.feed.post/3mfme32z4qc2l,bafyreicvep4yez4jqhtie23ephk2oikxcoa2imgbbygtfcciufmdvdm2ge,did:plc:ohsewc3f2wtxr2b376pupmoj,rickmartin.bsky.social,,
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:51Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,16,at://did:plc:au5lth73xh2yqdln2j6uenub/app.bsky.feed.post/3mfmdikbvks24,bafyreibrnlye364icnlsljgasfofwsfsqmnvwwij5duaqbbqw6smseqvwq,did:plc:au5lth73xh2yqdln2j6uenub,biocorsario.bsky.social,,
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:51Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,17,at://did:plc:zbfywet4hfauyt3mbtrhljss/app.bsky.feed.post/3mfmckn2elc2u,bafyreic2ovmhjhi4gzrbcv33x6dyxr5rvijykywrd6jgeohpl4pcn2pnmq,did:plc:zbfywet4hfauyt3mbtrhljss,stuartbourne.bsky.social,,
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:51Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,18,at://did:plc:fv3czacm2jrhhlg77vbqs744/app.bsky.feed.post/3mfmaxbcfec2e,bafyreih7dljajayd3s7rgidyejrruquepa3hbkbsykqpsizvjtt6wyjkoy,did:plc:fv3czacm2jrhhlg77vbqs744,herbygardens.bsky.social,,
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:51Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,19,at://did:plc:qa2keli7fgtudkexm6tvhodh/app.bsky.feed.post/3mfma6i34pk2n,bafyreihdx6mee7r3q5adbu3hxfu3oemzatzjnidojo6j3hvljpmhhfh2vm,did:plc:qa2keli7fgtudkexm6tvhodh,ilistrudiepalmer.bsky.social,,
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:51Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,20,at://did:plc:ei7mwkddchpm3danlkvi56i3/app.bsky.feed.post/3mfm7xhxnfs2b,bafyreic544bc7fbicgxrgt3ukaj2fc77idg22ws4nrszumzuw56ofsc4fy,did:plc:ei7mwkddchpm3danlkvi56i3,rhaw5n.bsky.social,,
01125caef6434281b2fc78079034d2db,2026-02-24T17:00:00Z,2026-02-24T17:12:51Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,21,at://did:plc:p5humrd46e6j6axaitsb5o3m/app.bsky.feed.post/3mfm7ji4jpc2n,bafyreidpt3q23zrquj54ci2v57xgdlomgbk5c6lmi4bjostzlihhsbtipq,did:plc:p5humrd46e6j6axaitsb5o3m,photographyguy28.bsky.social,,
