run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:pthqhdut3jgrn2jauh4gd6zw/app.bsky.feed.post/3mfupbrpjbc2p,bafyreihe6ajqpzxsi3kjubyujglmsxex6zfpfik7yst6tpgf43re7e5zgq,did:plc:pthqhdut3jgrn2jauh4gd6zw,jothehat.bsky.social,2026-02-27T21:56:33.824Z,2026-02-27T21:56:34.959Z,"What are five topics you can talk about unprepared for five minutes? 

1. Discworld
2. Accessibility around visual impairment
3. Pet Shop Boys
4. Lord of the Rings 
5. Leverage and Leverage: Redemption"
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:7yix4f44unx3hzvqm44ytdl7/app.bsky.feed.post/3mfupbhqhck2v,bafyreic3n7wmudmekl5yui47ecr3sbmi6rkfvxytks2vxsx7kyk4q7rpge,did:plc:7yix4f44unx3hzvqm44ytdl7,essaka.bsky.social,2026-02-27T21:56:23.370Z,2026-02-27T21:56:23.757Z,4 days left to get your free download of Disability & the Gothic.
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:6e5c7pp2g7awvnk4xrg6esmi/app.bsky.feed.post/3mfupb6wlrk2z,bafyreicuownhfycaeloqekvnqt4lg2qc3jesjozaxho2kqdkyh7q6evoze,did:plc:6e5c7pp2g7awvnk4xrg6esmi,westcoastsw.bsky.social,2026-02-27T21:56:14.134Z,2026-02-27T21:56:15.458Z,"Trump #republicans (who control the Congress, Presidency and Courts), tried to CHANGE DISABILITY standards from the impact of the disability and its connection to service to medications & whether they work well or not. IMMORAL ATTACK ON #disabilityrights and #Veterans
www.stripes.com/veterans/202..."
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:fqvl36cgiodkqjm32n7r2z3j/app.bsky.feed.post/3mfupazf5bz2c,bafyreidhek56osyik6kbrfvjf63zx7ttekyxglro3sqot2vemw5xrz2vei,did:plc:fqvl36cgiodkqjm32n7r2z3j,aegis-and-pred.bsky.social,2026-02-27T21:56:08.277Z,2026-02-27T21:56:08.951Z,"This GameBlast, we're teaming up with @playphasmo.bsky.social to raise funds for ✨ @specialeffect.org.uk ✨ 

They work to bring gaming equipment to those with physical disabilities and help developers integrate accessibility into their projects.

Link in the comments. Every little bit helps!"
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:z72vn4ojjnoc4mxg4hvkmapu/app.bsky.feed.post/3mfupaiw2u22t,bafyreicqasbmfaaatod35obc3r64piyvbz3twu3xlwm2ul25byy7dwixje,did:plc:z72vn4ojjnoc4mxg4hvkmapu,arl.org,2026-02-27T21:55:51.045Z,2026-02-27T21:55:53.256Z,"The Weekly News Roundup includes updates from ARL, as well as top news from our members and the broader research community:

t.e2ma.net/webview/h8v8...

#FairUseWeek #FairDealingWeek #ResearchLibraries #Copyright #Accessibility #AI #ScholarlyCommunication #Librarianship #Advocacy #ADA #CLEARAct"
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:kx2uxfeq5jt6ruwcl4syilss/app.bsky.feed.post/3mfup7jub3s2e,bafyreibjdspxla77gso6h3fvdc2arejp47kbmnepb4lucj3ftwmo6ks2um,did:plc:kx2uxfeq5jt6ruwcl4syilss,katydyd79.bsky.social,2026-02-27T21:55:18.483Z,2026-02-27T21:55:18.053Z,#VaccinesSaveLives #VaccinesReduceSeverity #VaccinesPreventDisability #VaccinesCauseAdults
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:nfje7jtckqt3lmeyekcmpy2q/app.bsky.feed.post/3mfup5c2fts25,bafyreiajt5d6kanubwyks74b7pwm3s46g2tugwf44ceaz2cbxopni4nfci,did:plc:nfje7jtckqt3lmeyekcmpy2q,franflaneuse.bsky.social,2026-02-27T21:54:03.188Z,2026-02-27T21:54:08.859Z,www.abc.net.au/news/2026-02...
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:22r6temnauqu2nkngzwuad5g/app.bsky.feed.post/3mfuozxs5as2g,bafyreibk4vur5xjfuunmhfteegtkzg5cmuczaqv2wzr6hanaahb6ba2tce,did:plc:22r6temnauqu2nkngzwuad5g,shartymcscrote.bsky.social,2026-02-27T21:52:11.766Z,2026-02-27T21:52:15.858Z,"Scotty Albanese doesn't care,he set up the NACC so he could kill the aged using illegal, immoral or 'money saving' means.
He learned this one from the LNP,and Jillian Segal gave it the big thumbs up.
#auspol
#SociallySponsoredMurder
www.abc.net.au/news/2026-02..."
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:eqb4kaz6akqdgzbnlgnf5gek/app.bsky.feed.post/3mfuozbsuek2b,bafyreih62e6brxpr5vce63ndasgorxxl6nxlk4uynjmwhtajhiblu2btmi,did:plc:eqb4kaz6akqdgzbnlgnf5gek,jayedev.com,2026-02-27T21:51:48.722Z,2026-02-27T21:51:48.953Z,i wanna do the common music bingo thing but do i go with accessibility and pick things ppl might know or do i go honest and only put freaky deaky shit
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:x4fbvv5jjxo2rcw53ttnngu2/app.bsky.feed.post/3mfuowxzlt22t,bafyreic5shx4lnlq4s2zfny225udc2kab7m4r3vgcz2u5glfyz5mjajtk4,did:plc:x4fbvv5jjxo2rcw53ttnngu2,julieabe89.bsky.social,2026-02-27T21:50:31.337Z,2026-02-27T21:50:34.154Z,"This was incredibly informative. Some of the essays were devastating, some infuriating, others were heartwarming. I really loved the ones about finding community. The whole thing was fascinating and good information for able-bodied people to learn.

#DisabilityVisibility #AliceWong #BookReview"
