run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:ktkzeqozzhljjgkuril25mhs/app.bsky.feed.post/3mftxyfffrs2i,bafyreiebujk7qdpz5ciinqgyikuas5hejv64ldcshya2urgsxxxklcktb4,did:plc:uac6er53o2pvr5y2qmvaf7hw,tiktok-link,,at://did:plc:ktkzeqozzhljjgkuril25mhs/app.bsky.actor.profile/self,2025-09-30T13:25:23.966Z
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:26t6lab476vgcy26upcdaagm/app.bsky.feed.post/3mfu3zyqmis2j,bafyreicnfwhsqb6axjynphwc4l2cqymwyt3oadxja665smiklvpobwk2fy,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:26t6lab476vgcy26upcdaagm/app.bsky.actor.profile/self,2026-01-19T21:55:32.816Z
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:4splf55eagpekci2oznnvxyc/app.bsky.feed.post/3mfunvek7tc2e,bafyreiaok7p2izipgeqnbhsv52wxqitebuwtz57v5qr7zkhkuzt7sjwucm,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-hashtag-count,,at://did:plc:4splf55eagpekci2oznnvxyc/app.bsky.feed.post/3mfunvek7tc2e,2026-02-27T21:31:50.326Z
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:4splf55eagpekci2oznnvxyc/app.bsky.feed.post/3mfunvek7tc2e,bafyreiaok7p2izipgeqnbhsv52wxqitebuwtz57v5qr7zkhkuzt7sjwucm,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-total-facet-count,,at://did:plc:4splf55eagpekci2oznnvxyc/app.bsky.feed.post/3mfunvek7tc2e,2026-02-27T21:31:50.332Z
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:4splf55eagpekci2oznnvxyc/app.bsky.feed.post/3mfunvek7tc2e,bafyreiaok7p2izipgeqnbhsv52wxqitebuwtz57v5qr7zkhkuzt7sjwucm,did:plc:ar7c4by46qjdydhdevvrndac,sexual,,at://did:plc:4splf55eagpekci2oznnvxyc/app.bsky.feed.post/3mfunvek7tc2e,2026-02-27T21:31:52.271Z
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:oue3a6fr5yahx7b6uotxmog5/app.bsky.feed.post/3mfp3fc22xs2m,bafyreifsgoy4xuke5e4aeo3h74rwr2uyxlr34nzgebajeti2pahcdevq6u,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:oue3a6fr5yahx7b6uotxmog5,2024-10-21T04:39:54.774Z
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:b3kvfti55ckbdn4ufjhb4e23/app.bsky.feed.post/3mfu4y6uack2w,bafyreiaink7doc4motz4ic6yph56dwqwjvm2htltjfo5kov5iewmsasgae,did:plc:b3kvfti55ckbdn4ufjhb4e23,porn,,at://did:plc:b3kvfti55ckbdn4ufjhb4e23/app.bsky.feed.post/3mfu4y6uack2w,2026-02-27T16:29:04.704Z
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:b3kvfti55ckbdn4ufjhb4e23/app.bsky.feed.post/3mfu4y6uack2w,bafyreiaink7doc4motz4ic6yph56dwqwjvm2htltjfo5kov5iewmsasgae,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:b3kvfti55ckbdn4ufjhb4e23,2026-02-27T18:08:57.381Z
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:rabyznu5hyftg4nuabks5dsx/app.bsky.feed.post/3mfsl626mss2x,bafyreic7raqc2zpvws25pdv5oo4xq2j5gzqd6kcxawx5hnj4f3fh5qiowy,did:plc:rabyznu5hyftg4nuabks5dsx,!no-unauthenticated,,at://did:plc:rabyznu5hyftg4nuabks5dsx/app.bsky.actor.profile/self,2025-04-21T00:43:16.858Z
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:4iglhlqzdezbdtwidqp6qdsh/app.bsky.feed.post/3mfukvgth2s2e,bafyreiexhm6ihykjntzl5dotwfrktq5q32op42vr77sk7b2swwblk4ls4y,did:plc:4iglhlqzdezbdtwidqp6qdsh,porn,,at://did:plc:4iglhlqzdezbdtwidqp6qdsh/app.bsky.feed.post/3mfukvgth2s2e,2026-02-27T20:38:04.748Z
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:kmtyip77qaikcab3blk7u2jy/app.bsky.feed.post/3mfst7k6btk23,bafyreihdtsrrs2uqtg3w5r65sye42wpapslmc72rzeafk6psaouvv6vwka,did:plc:kmtyip77qaikcab3blk7u2jy,porn,,at://did:plc:kmtyip77qaikcab3blk7u2jy/app.bsky.feed.post/3mfst7k6btk23,2026-02-27T04:01:34.297Z
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:ydkaxuvt23pgmlte4jvi3olq/app.bsky.feed.post/3mfu73kzw3k24,bafyreidaqrkfm2uamzyzvzh5pxcnpm2rydspsuvlyu6kjmpwogzx2mu4ga,did:plc:ydkaxuvt23pgmlte4jvi3olq,!no-unauthenticated,,at://did:plc:ydkaxuvt23pgmlte4jvi3olq/app.bsky.actor.profile/self,2024-11-09T02:27:02.985Z
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:p6q637gzspu3cr2j7n3zvhec/app.bsky.feed.post/3mfnxmred3s2d,bafyreicrk2ytvsi4fphok7quv6bm5uduodzi3lerflbuv4jl3aawm7dyka,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:p6q637gzspu3cr2j7n3zvhec,2024-10-20T21:08:13.450Z
