run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2,suggested_labelerexp,at://did:plc:jskerjl6bamgdbvjfqynr3xr/app.bsky.feed.post/3mfunhmoshb2e,bafyreicpv6utz77ydd4dqa4uflxgvxtqz3ehkpfqztzlru4ixgoxhvaztm,did:plc:jskerjl6bamgdbvjfqynr3xr,philsci-archive.bsky.social,2026-02-27T21:24:02.357Z,2026-02-27T21:24:02.470Z,"New on the Archive:

van Schaik, Carel P. and Brügger, Rahel K. and Burkart, Judith M.  (2026) Social interdependencies: the deep evolutionary roots of morality and normativity.  [Preprint]

https://philsci-archive.pitt.edu/28366/"
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2,suggested_labelerexp,at://did:plc:jskerjl6bamgdbvjfqynr3xr/app.bsky.feed.post/3mfunhmmoar24,bafyreicwfpzbfaqnidpkfhdqtvwiyudrnelunonnivschhs4quj4lniz3y,did:plc:jskerjl6bamgdbvjfqynr3xr,philsci-archive.bsky.social,2026-02-27T21:24:02.288Z,2026-02-27T21:24:02.449Z,"New on the Archive:

Győző, Egri and Gomori, Marton and Gyenis, Balazs and Hofer-Szabó, Gábor  (2026) Trajectory of Probabilities, Probability on Trajectories, and the Stochastic--Quantum Correspondence.  [Preprint]

https://philsci-archive.pitt.edu/28368/"
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2,suggested_labelerexp,at://did:plc:jskerjl6bamgdbvjfqynr3xr/app.bsky.feed.post/3mfunhmkdyw2q,bafyreibtvltrze65hzg2ciljeee6w6wuukjinozabufajpvqiywunfrkee,did:plc:jskerjl6bamgdbvjfqynr3xr,philsci-archive.bsky.social,2026-02-27T21:24:02.210Z,2026-02-27T21:24:02.352Z,"New on the Archive:

Gorham, G. and Hill, B. and Slowik, E. and Waters, C.K., eds.  (2016) The Language of Nature: Reassessing the Mathematization of Natural Philosophy in the Seventeenth Century.    Minnesota Studies in the Philosophy of Science, 20 .  University of...

https://philsci-archive.pitt"
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2,suggested_labelerexp,at://did:plc:jskerjl6bamgdbvjfqynr3xr/app.bsky.feed.post/3mfunhmhvjn24,bafyreif4yahudz5cnmikh5brck6k23rb72origuxm7fv64ijgsipgku5ha,did:plc:jskerjl6bamgdbvjfqynr3xr,philsci-archive.bsky.social,2026-02-27T21:24:01.976Z,2026-02-27T21:24:02.250Z,"New on the Archive:

Baxter, Janella  (2026) From the Elephant to Butyric Acid Bacterium – it is [Not] all the Same! How the Genetic Code is Not Universal (with apologies to Albert Jan Kluyver).  [Preprint]

https://philsci-archive.pitt.edu/28372/"
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2,suggested_labelerexp,at://did:plc:jskerjl6bamgdbvjfqynr3xr/app.bsky.feed.post/3mfunhm6yen24,bafyreiflf2v54n63pjwixwkvalxoyrpaz6kpl6s7x6xj3smrjmssybngha,did:plc:jskerjl6bamgdbvjfqynr3xr,philsci-archive.bsky.social,2026-02-27T21:24:01.536Z,2026-02-27T21:24:02.152Z,"New on the Archive:

Grimmer, Daniel  (2026) Evolutionary Meta-Learning in Neural Networks as a Neutral Testing Ground for Nativism and Empiricism.  [Preprint]

https://philsci-archive.pitt.edu/28373/"
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2,suggested_labelerexp,at://did:plc:qp2vxkjmfpn5zauvn5zkgr4h/app.bsky.feed.post/3mfumdijhpc2i,bafyreiaw7kfbbaw2ed5wgmcvsz6bn5fbnwdza26hffegfad6a5imf3cjfm,did:plc:qp2vxkjmfpn5zauvn5zkgr4h,sqc.bsky.social,2026-02-27T21:03:50.073Z,2026-02-27T21:03:50.256Z,philsci-archive.pitt.edu/23224/
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:13Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2,suggested_labelerexp,at://did:plc:cq64g7bzktyw7tqlqmlttjt5/app.bsky.feed.post/3mfum7aym7x2x,bafyreihkfwt7whxozyj2rlzvc7b7ktj6ojfdwrhy4kl5xdioh6b23ypmie,did:plc:cq64g7bzktyw7tqlqmlttjt5,center4philsci.bsky.social,2026-02-27T21:01:27.874Z,2026-02-27T21:01:29.250Z,🎥 Some highlights from today's talk with Marta Bielinska. Join us next Tuesday to participate in the discussion! #philsci
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:17Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:2rgjmn3vfue77gl7lfn6adyo/app.bsky.feed.post/3mfuplke2rk2o,bafyreif7tthozjx23qzkyknvode7y73hwgkmsnrnj3rdxxudrsglx472g4,did:plc:2rgjmn3vfue77gl7lfn6adyo,hikarisengetsu.bsky.social,2026-02-27T22:02:01.655Z,2026-02-27T22:01:55.353Z,"おはよーございます( ,,ԾωԾ,,)"
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:17Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:bzik3hnqalhii3syncjr7faj/app.bsky.feed.post/3mfuplj7ul22r,bafyreifg62bumzbck6d446tec6ambceif3zajye553galelu7b5dkjwfrm,did:plc:bzik3hnqalhii3syncjr7faj,kszkcmc.bsky.social,2026-02-27T22:02:00.469Z,2026-02-27T22:02:01.259Z,"特性あるのか
ないと思ってた"
4f2cbc8e45b34785b8a5cec67c106b03,2026-02-27T22:00:00Z,2026-02-27T22:17:17Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:aajyn6qzw67cnmwf7zxzbjdy/app.bsky.feed.post/3mfuplh2huk2r,bafyreiazgduzdgmntyqxpyi37v4rbtzvesm3npgt3l5ygq6rgsk5z2esza,did:plc:aajyn6qzw67cnmwf7zxzbjdy,moja.blue,2026-02-27T22:01:58.194Z,2026-02-27T22:01:58.958Z,初代ゲームボーイノスタルジーが活性化してて、レゴのゲームボーイかいそうになったけど、今日から予約が始まる任天堂公式のほう、絶対ほしいな
