run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
f3a3672b32ae4b9da6ec1a6b98e5ee5b,2026-03-02T11:00:00Z,2026-03-02T11:21:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2,suggested_labelerexp,at://did:plc:wabemdvphcgpvdqblku2gjsf/app.bsky.feed.post/3mg33sgprnoo2,bafyreibatbqjz2nxodavtsneq4mia7xspadkiuxyr5jxiexgc7tm6dbr5a,did:plc:wabemdvphcgpvdqblku2gjsf,qruyant.zirk.us.ap.brid.gy,2026-03-02T10:56:32.000Z,2026-03-02T10:56:39.451Z,"New publication: What’s Wrong with the Semantic Conception of Scientific Theories | Erkenntnis

https://link.springer.com/article/10.1007/s10670-026-01079-y

#philosophyofscience #philsci

I argue against the move away from linguistic analysis of theories and models in philosophy of science, in […]"
f3a3672b32ae4b9da6ec1a6b98e5ee5b,2026-03-02T11:00:00Z,2026-03-02T11:21:42Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2,suggested_labelerexp,at://did:plc:ntwrkxpfrjfk6cxnm74xdr7x/app.bsky.feed.post/3mg33krgm4s2r,bafyreibcrgp52wbyrprrtzl4pe5ygxtbptksptgesp3igc6rgcjvjut2ra,did:plc:ntwrkxpfrjfk6cxnm74xdr7x,qruy.bsky.social,2026-03-02T10:52:18.851Z,2026-03-02T10:52:24.157Z,"New publication: What's Wrong with the Semantic Conception of Theories? (Erkenntnis)

link.springer.com/article/10.1...

#philsci #philpapers

I argue against the move away from linguistic analysis of theories and models in philosophy of science and outline a pragmatic conception of theories."
f3a3672b32ae4b9da6ec1a6b98e5ee5b,2026-03-02T11:00:00Z,2026-03-02T11:21:44Z,auth,auth_enUS_labelerexp,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq,suggested_labelerexp,at://did:plc:vxkp3oausam3x7r2f5vx6whw/app.bsky.feed.post/3mg34vwoepc2w,bafyreierkmnqgmj6o2covt6dug35xv4zevrouue7xxxzyh5pwepqsbpph4,did:plc:vxkp3oausam3x7r2f5vx6whw,willpooley.bsky.social,2026-03-02T11:16:27.190Z,2026-03-02T11:16:32.657Z,"An interesting suggestion. I’ve never been clear if there is a measurable uptick in this stuff or writer it just feels like a moment, but I can see how the term “new antiquarianism” might serve

🗃️"
f3a3672b32ae4b9da6ec1a6b98e5ee5b,2026-03-02T11:00:00Z,2026-03-02T11:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje,suggested_labelerexp,at://did:plc:l7hcmkn2wafztcna22f3z5nh/app.bsky.feed.post/3mg352r3nsc2h,bafyreifvdppc6j6hkffmxgufoj4oo2aum2jcvlmumgl4r3mhwjgjz5urxe,did:plc:l7hcmkn2wafztcna22f3z5nh,fizbin.bsky.social,2026-03-02T11:19:09.063Z,2026-03-02T11:19:12.654Z,"Today’s #BirdOfTheDay theme is #PerfectLighting,  ""a bird capture in good lighting""

I went with a Red-winged Blackbird capture from May in full noon-day light.

#birds #photography"
f3a3672b32ae4b9da6ec1a6b98e5ee5b,2026-03-02T11:00:00Z,2026-03-02T11:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje,suggested_labelerexp,at://did:plc:27u3zqsyhszo5n6gfgzrznte/app.bsky.feed.post/3mg34ymf77k2k,bafyreidzcnqsngo2wrbnbv35ouc5qrb6g2yhzuw6klslxq5jojhr7sf2ia,did:plc:27u3zqsyhszo5n6gfgzrznte,ronmac11.bsky.social,2026-03-02T11:17:57.058Z,2026-03-02T11:18:03.950Z,"Nuthatch 
#BirdOfTheDay
#PerfectLighting"
f3a3672b32ae4b9da6ec1a6b98e5ee5b,2026-03-02T11:00:00Z,2026-03-02T11:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje,suggested_labelerexp,at://did:plc:x4gmxs5tg7qmbeiwphqhcy3i/app.bsky.feed.post/3mg34tjx5qe2i,bafyreigzntdigaryitfe6kmnmzf2gwey2t32q5dj7c6fyd7m5fileppliq,did:plc:x4gmxs5tg7qmbeiwphqhcy3i,matthewherron.bsky.social,2026-03-02T11:15:06.714Z,2026-03-02T11:15:07.355Z,"Purple gallinule, Orlando Wetlands Park, Florida. Most of their range is in South America, and Florida is the only place in the US they're regularly found year-round.
#birds #wildlifephotography"
f3a3672b32ae4b9da6ec1a6b98e5ee5b,2026-03-02T11:00:00Z,2026-03-02T11:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje,suggested_labelerexp,at://did:plc:nejulsqujv3jvf7zf5zbwwdf/app.bsky.feed.post/3mg34najilc2d,bafyreieiln6jwd73374okkbvbdgh5vt63hn7faiwvmtdwcyrtdrlmawrwi,did:plc:nejulsqujv3jvf7zf5zbwwdf,prairieguy2017.bsky.social,2026-03-02T11:11:35.526Z,2026-03-02T11:11:37.953Z,"Mallard Monday! That isn’t Donald & this isn’t Disney on Ice but it is Mallards on Ice! A pair of male Mallards sporting the beautiful colors of their breeding plumage even though there is still plenty of ice. 
www.prairiewanderlust.etsy.com #photography #nature #birds #iowa #northdakota #prairie"
f3a3672b32ae4b9da6ec1a6b98e5ee5b,2026-03-02T11:00:00Z,2026-03-02T11:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje,suggested_labelerexp,at://did:plc:q2cbk7ysr53bfmr7fjt5mhho/app.bsky.feed.post/3mg34gaxdxk2c,bafyreif4flhwxgxkmdsbceymfoc5aqn2vfrjrnjz67y7ngk2qkdsk47tda,did:plc:q2cbk7ysr53bfmr7fjt5mhho,welox.bsky.social,2026-03-02T11:07:41.090Z,2026-03-02T11:07:51.052Z,Little Penguin #penguin #birds #birdart #art #digitalart #blue
f3a3672b32ae4b9da6ec1a6b98e5ee5b,2026-03-02T11:00:00Z,2026-03-02T11:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje,suggested_labelerexp,at://did:plc:ehqwcwt7t4jrio2uj6mi5nor/app.bsky.feed.post/3mg34frp4w22k,bafyreibmdvrcqtpgvsqihqga2pfqldzgf2inpw4v4gu2lp7auqpnlk2wdm,did:plc:ehqwcwt7t4jrio2uj6mi5nor,jimw2025z.bsky.social,2026-03-02T11:07:25.003Z,2026-03-02T11:07:32.961Z,"Nesting Roseate Spoonbill and Great Blue Heron with a chick in the nest. 
#birds #photography #nature #florida"
f3a3672b32ae4b9da6ec1a6b98e5ee5b,2026-03-02T11:00:00Z,2026-03-02T11:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje,suggested_labelerexp,at://did:plc:ivdfo3f567i5r5pdwdkopcit/app.bsky.feed.post/3mg34d4oiek2g,bafyreic3wue222lfx4y723maz5kg6tfeezl7l4mvo36aoq3zlcxpqazppm,did:plc:ivdfo3f567i5r5pdwdkopcit,melcoate.bsky.social,2026-03-02T11:05:55.949Z,2026-03-02T11:06:05.553Z,"Dog walk around town enjoying the warm air. Three Fieldfares in the corner of this field, four Spoonbills & three Pochards on Bowling Green Marsh.

#Birding #Devon"
