timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-24T10:12:26Z,com.atproto.server.createSession,200,557.186,0,,
2026-02-24T10:12:26Z,app.bsky.feed.getFeed,200,683.671,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-24T10:12:27Z,app.bsky.feed.getFeed,200,708.499,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-24T10:12:27Z,app.bsky.feed.getFeed,200,633.783,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-24T10:12:27Z,app.bsky.feed.getFeed,200,821.894,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-24T10:12:27Z,app.bsky.feed.getFeed,200,905.762,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-24T10:12:27Z,app.bsky.feed.getFeed,200,656.305,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-24T10:12:26Z,app.bsky.feed.getFeed,200,260.961,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-24T10:12:28Z,app.bsky.feed.getFeed,200,370.68,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-24T10:12:27Z,app.bsky.feed.getFeed,200,936.175,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-24T10:12:28Z,app.bsky.feed.getFeed,200,593.648,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-24T10:12:27Z,app.bsky.feed.getFeed,200,1042.262,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-24T10:12:27Z,app.bsky.feed.getFeed,200,445.262,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-24T10:12:28Z,app.bsky.feed.getFeed,200,614.389,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-24T10:12:28Z,app.bsky.feed.getFeed,200,396.358,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-24T10:12:28Z,app.bsky.feed.getFeed,200,441.172,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-24T10:12:28Z,app.bsky.feed.getFeed,200,277.803,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
