run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:mkbtimara5yrxs5a47qw6hvd/app.bsky.feed.post/3mfpkru3ps22d,bafyreig7uni2ryuxqyt2gmpxgaflqkrt7oqtuku2tniwncamp6arn7ijzm,did:plc:mkbtimara5yrxs5a47qw6hvd,tootswoot.bsky.social,2026-02-25T20:52:45.793Z,2026-02-25T20:52:45.458Z,"#NAFO #fellas #DonateToUkraine #FNDRUA #Ukraine #StandWithUkraine Fundraiser with raffle, for a replacement vehicle for KRAKEN! 👀$5 per ticket, $50 get you 10 *extra* entries!!  Please share and donate if you can, details in the thread chain below 👇"
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:j642mvuw3axjgwqy4at3cvbz/app.bsky.feed.post/3mfpkkkropc2a,bafyreigq2d4r7qzuzaoj3bxvmq67brnywhkpaovzrpuggn3bvesalorgbq,did:plc:j642mvuw3axjgwqy4at3cvbz,longcovidweb.bsky.social,2026-02-25T20:48:41.143Z,2026-02-25T20:48:43.452Z,"The #LCWwebinar 'Progress on the Pathophysiology & Immunological Understandings of #LongCOVID' feat. Professors Danny Altmann & Birgit Sawitzki is now available to watch on YouTube.

Watch here: www.youtube.com/watch?v=bpED..."
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:igndevtizcfeefr4i3346ev6/app.bsky.feed.post/3mfpjpflhzc2w,bafyreihaebjujwrytm4g5j7d2pt35o223wg3zbyii27fznzgul5z6awlfi,did:plc:igndevtizcfeefr4i3346ev6,turnoftheshrew.bsky.social,2026-02-25T20:33:29.729Z,2026-02-25T20:33:30.255Z,"I had this too. It luckily went away after a few weeks post covid infection, but it was horrific. It prevented me from sleeping at a time when sleep would have been critical for healing & I believe my lack of sleep for two staight weeks at that critical time contributed to me getting me/cfs"
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:n4bjnlvx5doxow3tadugower/app.bsky.feed.post/3mfpjp3lax22q,bafyreibgdezbiqplkm4x3czd76vqvv5drpkci7qkqgnli7vqikf4la7ivu,did:plc:n4bjnlvx5doxow3tadugower,phenotips.bsky.social,2026-02-25T20:33:19.235Z,2026-02-25T20:33:21.254Z,"Thank you to everyone who attended and participated in today's #SpeakerSeries #webinar, ""Matchmaking for #RareDisease Diagnosis"".

A special thank you to our wonderful panel of #matchmaking experts and our always engaging host, 
@kiradineen.bsky.social.

The recording will be availablesoon."
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:sikojemw2mcx4n4vtpp4t6l4/app.bsky.feed.post/3mfpjoacde227,bafyreibnkvvudkuhx32e3554pfpwuice6mx46nmkhtd2c2oaf3ugk6trmy,did:plc:sikojemw2mcx4n4vtpp4t6l4,melaniejessica.bsky.social,2026-02-25T20:32:50.632Z,2026-02-25T20:32:51.163Z,"Not sure how this works so if people can repost this post so I get to the medical side of bluesky, I'd be so, so grateful!!!

#medicalsky #asksky #sciencesky #chronicillnesssky 

A Thread 🧵"
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:mnbvtdkp3esloodot7fqezkn/app.bsky.feed.post/3mfpjkq5big2t,bafyreifctldrdc2txn5rd46z4shwgi37zfj5u2vsdvq4j5m5irht6n66z4,did:plc:mnbvtdkp3esloodot7fqezkn,cfnewstoday.bsky.social,2026-02-25T20:30:52.791246Z,2026-02-25T20:30:53.255Z,"Your story continues even when your body rewrites the script.

#CysticFibrosis"
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:egd5u3a6gdjgfp7erlsusnel/app.bsky.feed.post/3mfpjk2xef22j,bafyreicedhilsuk4uwiojds5b3ovb37p3oxtl2funukwrszggqvyxd4r7a,did:plc:egd5u3a6gdjgfp7erlsusnel,dillonthepickle.bsky.social,2026-02-25T20:30:30.812Z,2026-02-25T20:30:30.155Z,Imagine hating your body for not being thin enough when there's those of us out there who just wish we had a working body. #chronicillness
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:2j3foc3c2paae6txvbec2pff/app.bsky.feed.post/3mfpje2kyi227,bafyreifkvvgqnw5ds3rymg2ub7bpvsoorz3tojmavjwciscagwo7wxa7bq,did:plc:2j3foc3c2paae6txvbec2pff,mecfssd.bsky.social,2026-02-25T20:27:09.081Z,2026-02-25T20:27:12.471Z,"A new study from the Prusty lab shows IgG antibodies from ME/CFS and post-COVID patients can directly disrupt mitochondrial structure and energy metabolism in human endothelial cells, revealing distinct molecular fingerprints. www.sciencedirect.com/science/arti..."
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:u6j2y4sai4mhtskmq5kstrfh/app.bsky.feed.post/3mfpj3yoke22w,bafyreihf66mgl6v53dqrgyhnuyxlo6dqnoh3s2oziffp4aaozq4cbtwrue,did:plc:u6j2y4sai4mhtskmq5kstrfh,msjulieslam.bsky.social,2026-02-25T20:22:38.665Z,2026-02-25T20:22:42.265Z,"Please sign petition: actionnetwork.org/petitions/pe... 
#LongCOVIDAwarenessDay"
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:q6vcvtx72z6pevthl4heyfcf/app.bsky.feed.post/3mfpiz443jk2y,bafyreiev54zggehe6gvlbt6hvxmppu3sxdj6taj2x7q6ys6lp5axqvvzlq,did:plc:q6vcvtx72z6pevthl4heyfcf,franmartinezgr.bsky.social,2026-02-25T20:21:01.590Z,2026-02-25T20:21:03.350Z,Glycan-related genes and genetic disorders: A review #RareDisease #Genetics www.nature.com/articles/s10...
