run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,2,at://did:plc:mkbtimara5yrxs5a47qw6hvd/app.bsky.feed.post/3mfpkru3ps22d,bafyreig7uni2ryuxqyt2gmpxgaflqkrt7oqtuku2tniwncamp6arn7ijzm,did:plc:mkbtimara5yrxs5a47qw6hvd,tootswoot.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,3,at://did:plc:j642mvuw3axjgwqy4at3cvbz/app.bsky.feed.post/3mfpkkkropc2a,bafyreigq2d4r7qzuzaoj3bxvmq67brnywhkpaovzrpuggn3bvesalorgbq,did:plc:j642mvuw3axjgwqy4at3cvbz,longcovidweb.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,4,at://did:plc:igndevtizcfeefr4i3346ev6/app.bsky.feed.post/3mfpjpflhzc2w,bafyreihaebjujwrytm4g5j7d2pt35o223wg3zbyii27fznzgul5z6awlfi,did:plc:igndevtizcfeefr4i3346ev6,turnoftheshrew.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,5,at://did:plc:n4bjnlvx5doxow3tadugower/app.bsky.feed.post/3mfpjp3lax22q,bafyreibgdezbiqplkm4x3czd76vqvv5drpkci7qkqgnli7vqikf4la7ivu,did:plc:n4bjnlvx5doxow3tadugower,phenotips.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,6,at://did:plc:sikojemw2mcx4n4vtpp4t6l4/app.bsky.feed.post/3mfpjoacde227,bafyreibnkvvudkuhx32e3554pfpwuice6mx46nmkhtd2c2oaf3ugk6trmy,did:plc:sikojemw2mcx4n4vtpp4t6l4,melaniejessica.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,7,at://did:plc:mnbvtdkp3esloodot7fqezkn/app.bsky.feed.post/3mfpjkq5big2t,bafyreifctldrdc2txn5rd46z4shwgi37zfj5u2vsdvq4j5m5irht6n66z4,did:plc:mnbvtdkp3esloodot7fqezkn,cfnewstoday.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,8,at://did:plc:kmd3ofxk56mmj53nyark2jg3/app.bsky.feed.post/3mfpjk7j45p2a,bafyreia666qjzzjz3tveofx3bbtchigjbf46gkdux4h67wyiltrf2nd7qq,did:plc:kmd3ofxk56mmj53nyark2jg3,achronicvoice.com,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,9,at://did:plc:egd5u3a6gdjgfp7erlsusnel/app.bsky.feed.post/3mfpjk2xef22j,bafyreicedhilsuk4uwiojds5b3ovb37p3oxtl2funukwrszggqvyxd4r7a,did:plc:egd5u3a6gdjgfp7erlsusnel,dillonthepickle.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,10,at://did:plc:2j3foc3c2paae6txvbec2pff/app.bsky.feed.post/3mfpje2kyi227,bafyreifkvvgqnw5ds3rymg2ub7bpvsoorz3tojmavjwciscagwo7wxa7bq,did:plc:2j3foc3c2paae6txvbec2pff,mecfssd.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,11,at://did:plc:u6j2y4sai4mhtskmq5kstrfh/app.bsky.feed.post/3mfpj3yoke22w,bafyreihf66mgl6v53dqrgyhnuyxlo6dqnoh3s2oziffp4aaozq4cbtwrue,did:plc:u6j2y4sai4mhtskmq5kstrfh,msjulieslam.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,12,at://did:plc:q6vcvtx72z6pevthl4heyfcf/app.bsky.feed.post/3mfpiz443jk2y,bafyreiev54zggehe6gvlbt6hvxmppu3sxdj6taj2x7q6ys6lp5axqvvzlq,did:plc:q6vcvtx72z6pevthl4heyfcf,franmartinezgr.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,13,at://did:plc:ntllqpxsachtqjnjclk4o6yd/app.bsky.feed.post/3mfpiy4eiis2v,bafyreid47h3zfhypc3mdypxrtlpvjb65wmls5wigoo367pb5hu2dt4cnca,did:plc:ntllqpxsachtqjnjclk4o6yd,ondinemonet.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,14,at://did:plc:qmsdjilt3bun4pwawcrm665r/app.bsky.feed.post/3mfpix2rj3k23,bafyreibuvyi57cdjn3uwn6mzpeiqk7v6tei2iq46fi5mqu2rnpwnkwpuri,did:plc:qmsdjilt3bun4pwawcrm665r,pookdeville.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,15,at://did:plc:shmtd76ykcmmw2a5ioc7giq6/app.bsky.feed.post/3mfpiwjt2os2f,bafyreidxa242bchk3gemmnspg4bs7m2pyrb4nwg3rs4jybmonz2gp4ymlu,did:plc:shmtd76ykcmmw2a5ioc7giq6,drchronically.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,16,at://did:plc:7sersfkhaznx4e4a2ttyc65d/app.bsky.feed.post/3mfpivxabic2o,bafyreiacqczdl5q466bqcsswjucdobjgqnxkf2dw76p65qdneaj4qo4vg4,did:plc:7sersfkhaznx4e4a2ttyc65d,toveharris.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,17,at://did:plc:7sersfkhaznx4e4a2ttyc65d/app.bsky.feed.post/3mfpivv6rrs2o,bafyreiczop63icxxa6n3wl4jnktpjkd53xvvb7wj6q5tkespj7m3c6lpga,did:plc:7sersfkhaznx4e4a2ttyc65d,toveharris.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,18,at://did:plc:7sersfkhaznx4e4a2ttyc65d/app.bsky.feed.post/3mfpivv6ou22o,bafyreicgozjqpoqvfvfglqocyiteubttvywnb77j6ol4vdwp3323znanq4,did:plc:7sersfkhaznx4e4a2ttyc65d,toveharris.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,19,at://did:plc:7sersfkhaznx4e4a2ttyc65d/app.bsky.feed.post/3mfpivv6mvk2o,bafyreic7jfbubhfbafmk2ibzsua5qvkly6rq6plqrae6wrd3da7ty4g75u,did:plc:7sersfkhaznx4e4a2ttyc65d,toveharris.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,20,at://did:plc:7sersfkhaznx4e4a2ttyc65d/app.bsky.feed.post/3mfpivv6kx22o,bafyreibc6u4w5i7oeqarmxnnivd6npfuailmjs6e6vlaiynow2fzxz2o2e,did:plc:7sersfkhaznx4e4a2ttyc65d,toveharris.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,21,at://did:plc:7sersfkhaznx4e4a2ttyc65d/app.bsky.feed.post/3mfpivv63d22o,bafyreibr4tt5rz5gwyt6la7wmvbqvmmlbnk5iu6iccrhyidsx2frynswg4,did:plc:7sersfkhaznx4e4a2ttyc65d,toveharris.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,22,at://did:plc:xgi4wdbblt7qamxfhpdsbpfx/app.bsky.feed.post/3mfpiuu5xgc2d,bafyreiguepfjp2mcnonruny4w7bevch4rm3s4nadynspg6y3sb6dd6efwy,did:plc:xgi4wdbblt7qamxfhpdsbpfx,chronicloaf.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,23,at://did:plc:qmkwtrrkcbx5spoxtrpna62e/app.bsky.feed.post/3mfpitwj73327,bafyreic2obrk5owxwt3obgbgwbwia6r5j2ly2fninnn7qgp2nyogv7x6wu,did:plc:qmkwtrrkcbx5spoxtrpna62e,francismalevil.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,24,at://did:plc:2ts2glfwdyzsuq45ocnj2w2o/app.bsky.feed.post/3mfpiry4tbs2u,bafyreid75nbh27uc5wdpmtwa53wbelbch6hqh52fccos5kz6rb6vvlob5a,did:plc:2ts2glfwdyzsuq45ocnj2w2o,nzustaendig.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,25,at://did:plc:ni37zaj2d32de2bkfwxpqic3/app.bsky.feed.post/3mfpimqurns2g,bafyreiejj3bwathwujkfn7vctpasdg2ycyx5a62li7sck4mtjwiwhy7q24,did:plc:ni37zaj2d32de2bkfwxpqic3,kweenytodd.monsterden.xyz,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,26,at://did:plc:o4yvrrgov5ri3wzv5xhfasz5/app.bsky.feed.post/3mfpikzizek2x,bafyreid6ofps2m5b3kkhaizso6rsirvzuxeim3sdfahp4qxsxn73ouexq4,did:plc:o4yvrrgov5ri3wzv5xhfasz5,theyjbm.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,27,at://did:plc:qtmsibnvel2qobf46upd2gyl/app.bsky.feed.post/3mfpicqymzc2y,bafyreifho6i3foss5im3rybfg4gf4l3wboxqrbwcox7lb3bvdskchuriry,did:plc:qtmsibnvel2qobf46upd2gyl,silentrebels.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,28,at://did:plc:bdjilcxndhz6zz5nwjnbgpaq/app.bsky.feed.post/3mfpi65udy227,bafyreih775l67f5cfa3rb36sjrrnnnelunyur6unaiewrx53rwo77uc7di,did:plc:bdjilcxndhz6zz5nwjnbgpaq,langzeitc.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,29,at://did:plc:hcna5ngafyx3bmh4ky27nj6h/app.bsky.feed.post/3mfpi5fqyf22f,bafyreiavs65qbsmq2yut3n23cbwc7dm5xyy7hrwkchswfqosprgxfa47zy,did:plc:hcna5ngafyx3bmh4ky27nj6h,ethyricalartist.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,30,at://did:plc:hpfmhhjw2xu2amdafqixkeeh/app.bsky.feed.post/3mfphwqy6o72v,bafyreidel5nw2cjhdhjud3x5zjl6pojjmkvaxomonietexxylhehburme4,did:plc:hpfmhhjw2xu2amdafqixkeeh,amepilepsysoc.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,31,at://did:plc:sx2tdejs2u2rvd4oriix4wps/app.bsky.feed.post/3mfphu663hp2k,bafyreibkqyfyn6y3wimcixzl2jm45fi6aoecsna7qejrx7yu6jsyyckpwa,did:plc:sx2tdejs2u2rvd4oriix4wps,apsphysiology.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,32,at://did:plc:evzmobrnzmf6d6bn7m25obr4/app.bsky.feed.post/3mfphrs5znc22,bafyreidkvjusa4ryg6tjvsggumegbdxxqe7ncuxkqloppsihfutrcjkzai,did:plc:evzmobrnzmf6d6bn7m25obr4,crankycyborg.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,33,at://did:plc:4a5ni2xfnehda4ck6zuuhgzq/app.bsky.feed.post/3mfphoqauyd2i,bafyreibbxw4kvrsl7ddlgdyqo6jw3etk5fc53wy6bcrirxu522cqzjqofy,did:plc:4a5ni2xfnehda4ck6zuuhgzq,stillrollingout.stillrollingoutdoors.com,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,34,at://did:plc:hjfkmo2pdwgesd2cpb4wkknw/app.bsky.feed.post/3mfphkpn6yl2g,bafyreihteemo33eknadiimbkse7lgtazrwivxfz6ofzar7gp5amgs3qhhy,did:plc:hjfkmo2pdwgesd2cpb4wkknw,ohsubrain.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,35,at://did:plc:hedpcce7vylvdgibxuxjsuzb/app.bsky.feed.post/3mfphftas4s2m,bafyreibes7zjplkuxvohjt4keop7zziuwnhyx2p7pqnskgxewce2duuzda,did:plc:hedpcce7vylvdgibxuxjsuzb,meactnet.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,36,at://did:plc:hedpcce7vylvdgibxuxjsuzb/app.bsky.feed.post/3mfphfrjrf22m,bafyreicuvg7ejdn6mniyxml35gyejadwkpidcw2kv75mjeu5rujnyvmapi,did:plc:hedpcce7vylvdgibxuxjsuzb,meactnet.bsky.social,,
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:43Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,37,at://did:plc:cw3xzr7dzuq2jowaudpudb5b/app.bsky.feed.post/3mfphecn7sk23,bafyreib2qsu53mvd62dtmmz6emcmstqm5hscumlr4s2nos5khngmvs53ni,did:plc:cw3xzr7dzuq2jowaudpudb5b,andrewnyquist.bsky.social,,
