run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:44Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:2bvxz7qsbzi5d6ztgovci5um/app.bsky.feed.post/3mfpl33eeac2h,bafyreidl5ywum6vfhfupsieims65qiyxuesifvrjwj4zfqkhj5a7xf4lia,did:plc:2bvxz7qsbzi5d6ztgovci5um,wtfbear.bsky.social,2026-02-25T20:57:55.404Z,2026-02-25T20:57:56.053Z,"Fuck fuck fuck… I’ve got a real bad feeling that my LL is gonna move towards renovicting me if they can’t get to me via nonpayment of rent…

I can’t end up homeless… I don’t have it in me to do that again… I’ve spent way too much of my life on the streets & I’m way too sick & disabled to do it now🫠😭"
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:44Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:ve5pqsbp56barjdpnderw6yh/app.bsky.feed.post/3mfpkxneu7k2g,bafyreibxkpi6eg72c5dfkbs3mkextpn3nu4ikj5bzyhpldw2jy6vrn3s7q,did:plc:ve5pqsbp56barjdpnderw6yh,burrow.northsky.social,2026-02-25T20:56:00.061Z,2026-02-25T20:56:01.349Z,IS THIS YOUR KING????
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:44Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:ak67tmoph2axlwd44dibjlmr/app.bsky.feed.post/3mfpkxdnlbk2l,bafyreieg2agkxi7mumr63u53drqw4vu3k3fo2vblqrzllprugy6gvstmza,did:plc:ak67tmoph2axlwd44dibjlmr,wyrdlittleguy.bsky.social,2026-02-25T20:55:49.877Z,2026-02-25T20:55:50.255Z,Now I cannot stop yawning
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:44Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:aielt7a7wrh3g3vrq26rdmtx/app.bsky.feed.post/3mfpksui5sk2i,bafyreifs4strttpol7pzjiykapwy3jfv7fepcfdhgqyiuh5ch577jyz6gq,did:plc:aielt7a7wrh3g3vrq26rdmtx,fraterbabylon.bsky.social,2026-02-25T20:53:19.754Z,2026-02-25T20:53:20.560Z,"Man, I was explaining some of the shit the CIA did to a client today, a conservative client and he was horrified, and then was like ""and this is why people are backing Trump, because he's against all that"" and like... we live in entirely different news cycles."
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:44Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:hm5hipqhurgdtyq3t5lqmktq/app.bsky.feed.post/3mfpkgbkl3c2p,bafyreiceuyokmrkew75vlzstiitojkfgokuygyu45pbj3kdbhl2hg4pv64,did:plc:hm5hipqhurgdtyq3t5lqmktq,asmodeusvulcan.neocities.org,2026-02-25T20:46:17.257Z,2026-02-25T20:46:19.358Z,"This is a good idea, if only the world wasn't run by money and pedophiles.

youtube.com/shorts/7Gi0V..."
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:44Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:47qviy5p44nc73elkae5turh/app.bsky.feed.post/3mfpkfdvqrk2p,bafyreiaxgrxfafrcojbbda5yyhq2amyx2pht32gzgfuepccfpmgahjfexu,did:plc:47qviy5p44nc73elkae5turh,cytricacid.art,2026-02-25T20:45:46.167Z,2026-02-25T20:45:46.257Z,theres a difference between being a kink hater and hating kinks ykwim???
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:44Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:kgx74mvf4cdechxvorxlidee/app.bsky.feed.post/3mfpkdnokfs2r,bafyreibibumwswahvuxmvsnmabhbckrazfkmi2mj2qteu3rl76q7o6aefa,did:plc:kgx74mvf4cdechxvorxlidee,collectivelycass.bsky.social,2026-02-25T20:44:49.302Z,2026-02-25T20:44:50.852Z,"We have #tics including coprolalia (cursing tics). Finch’s tics are the most colorful, and Cassie, who’s like 11, has inadvertently developed some of her own to cover for him.

“Fuck, you’re gay” -> “You’re a fart face”
“dick” -> “poop poop poop” 

Thanks, Cassie. You’re a real one. 😂
#didsystem"
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:44Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:4cfvzmlojyvjs7ydxmhxmd5p/app.bsky.feed.post/3mfpk4cb25c2v,bafyreig3ylycwt5ncf65hkej5bcnv4qnaocbc2q4skb5zk3epyyatl2qda,did:plc:4cfvzmlojyvjs7ydxmhxmd5p,wylder.bsky.social,2026-02-25T20:40:42.449Z,2026-02-25T20:40:41.454Z,"Someone please help us out? We need money for electric bill, upcoming rent and more.

linktr.ee/wylder"
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:44Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:47qviy5p44nc73elkae5turh/app.bsky.feed.post/3mfpk2dtibc2p,bafyreiejaz2e6r3s7lonjatgg5jmpuekd7fvbnkl4ws42qo6qdsrzqtjqu,did:plc:47qviy5p44nc73elkae5turh,cytricacid.art,2026-02-25T20:39:36.994Z,2026-02-25T20:39:37.250Z,"my cartoon porn hot take is that i hate when people draw toon characters with huge ginormous detailed dicks. it should always be proportional to the body, even if that body is tiny"
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:44Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:pjolfwskc4vdoceztvmmbfm4/app.bsky.feed.post/3mfpjzftglk24,bafyreico7ih7rbhhzkkmr6gfz2w3yv7q7wwmz77bgwbin2rxwbeiqo4ala,did:plc:pjolfwskc4vdoceztvmmbfm4,bongfurby.org,2026-02-25T20:39:05.535Z,2026-02-25T20:39:06.559Z,cant figure out what will fix me. maybe......sharpening all of my knives?
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:44Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:3tnu5gfoy6vizfphb4ltzuom/app.bsky.feed.post/3mfpjt72pmk2c,bafyreia5fz3kntataffgd2hgwusvxhaydty7ldis7ze6me6o4axlng36ca,did:plc:3tnu5gfoy6vizfphb4ltzuom,caztastrophe.bsky.social,2026-02-25T20:35:37.106Z,2026-02-25T20:35:37.152Z,"Need met, y'all are the fucking best, as always, thank you so much"
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:44Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:viytu4mravqtlb7vdiyxvjxq/app.bsky.feed.post/3mfpjqiw4ok2a,bafyreiddng35scbyhqhh2m54kq7marna6z4q32mj4nsyy5u4lginbizpkq,did:plc:viytu4mravqtlb7vdiyxvjxq,obscuricom.bsky.social,2026-02-25T20:34:06.776Z,2026-02-25T20:34:07.966Z,"Not to detract from the fucked-upedness of this slippery slope into puritanical fascism but this is so rich coming from a country that only considered banning first cousin marriage last year, & still hasn't banned it."
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:44Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:dhsrnkbeowgiu7flwwavc2mv/app.bsky.feed.post/3mfpjjqsju22g,bafyreibgj5qx3h7552vjnvzlsreue45rlkmz2k4remt3k4w44arffkxqem,did:plc:dhsrnkbeowgiu7flwwavc2mv,manticorn.bsky.social,2026-02-25T20:30:20.169Z,2026-02-25T20:30:20.352Z,They changed the packaging design on El Monterey Bean and cheese burritos. I'm spooked
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:44Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:5duxufunkq3f3gnr62iurcbi/app.bsky.feed.post/3mfpjisghfs25,bafyreihwqlz62zpkqjs4bskmrt6ufd7mzgwjced7lbx764wo7h66mx5vxm,did:plc:5duxufunkq3f3gnr62iurcbi,quinnhasadhd.bsky.social,2026-02-25T20:29:48.314Z,2026-02-25T20:29:46.659Z,"I didn't fall into the trap of arguing about my ""tone"", and she even offered to come back and redo the training (I have zero say in that but she's free to reach out to the board to schedule a redo if she wants)."
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:44Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:cpmfefp3biol7wbt7gaayije/app.bsky.feed.post/3mfpjdgljlk2m,bafyreig2plf65qqomy5hs7dyquqwhqfdknchwfjtk3wpzb3n3i6tb7sara,did:plc:cpmfefp3biol7wbt7gaayije,gardenhos.bsky.social,2026-02-25T20:26:48.127Z,2026-02-25T20:26:48.161Z,"Sad to report that I, once again, have been fooled by I-thought-that-was-mac-n-cheese-but-its-cauliflower-instead-of-pasta. 😔"
94bd73e5402848208698afb19a47bc61,2026-02-25T21:00:00Z,2026-02-25T21:14:44Z,auth,auth_enUS_labelerexp,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji,suggested_labelerexp,at://did:plc:iddy3mvzubn6zgulg42vppob/app.bsky.feed.post/3mfpiopqhok2b,bafyreiefkqt5ocrf6acnzel462mqj6dv66m5ddfd3wgncvw4nvxmvculgi,did:plc:iddy3mvzubn6zgulg42vppob,viergacht.bsky.social,2026-02-25T20:15:13.074Z,2026-02-25T20:15:14.457Z,"This fucking respiratory infection has migrated into the bronchial tubes, inevitably. I got three chores done and now I'm gonna spend the rest of the day hacking my lungs up like a victorian poet."
