run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
16442ecd2b804f958cf5ee250a20baa1,2026-02-24T09:00:00Z,2026-02-24T09:12:24Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
16442ecd2b804f958cf5ee250a20baa1,2026-02-24T09:00:00Z,2026-02-24T09:12:24Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,2,at://did:plc:4swgwbxjyjq3fcadp6j3oc6k/app.bsky.feed.post/3mflseyqjgli2,bafyreibvpivdfbp7zqcflrmwn4cxfhvjnyt6u2qaevlh5xtmcpktu4dpxy,did:plc:4swgwbxjyjq3fcadp6j3oc6k,mrundkvist.archaeo.social.ap.brid.gy,,
16442ecd2b804f958cf5ee250a20baa1,2026-02-24T09:00:00Z,2026-02-24T09:12:24Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,3,at://did:plc:c53omjn5mnzsfjyefv5yjhr4/app.bsky.feed.post/3mflsafc2zy2c,bafyreibnpb6z2eimv4i7q7t4uauf4cqvgqj2tlejkqadn67bvwn26btfje,did:plc:c53omjn5mnzsfjyefv5yjhr4,i6n102o84v.bsky.social,,
16442ecd2b804f958cf5ee250a20baa1,2026-02-24T09:00:00Z,2026-02-24T09:12:24Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,4,at://did:plc:5522ztebtekoor5efelihqhb/app.bsky.feed.post/3mfls7lvasc22,bafyreidc5hpdlvjjgvn6be5gf427q5l74dick4hqtvssqs5cg7hszl2ra4,did:plc:5522ztebtekoor5efelihqhb,plosbiology.org,,
16442ecd2b804f958cf5ee250a20baa1,2026-02-24T09:00:00Z,2026-02-24T09:12:24Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,5,at://did:plc:amlx7mfiei67fyziscjxnkh4/app.bsky.feed.post/3mfls633v5k2b,bafyreifqfyxqw2adcwmpn6bybcoqiccmzur6byexnyhjxrtf2rlzfzpksu,did:plc:amlx7mfiei67fyziscjxnkh4,lexlophii.queersplaystuff.org,,
16442ecd2b804f958cf5ee250a20baa1,2026-02-24T09:00:00Z,2026-02-24T09:12:24Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,6,at://did:plc:ibwd5kuf7ksrlt3zohl7dh4b/app.bsky.feed.post/3mfls3bxwhe24,bafyreieckkycfv2thgucwbhf4ilfuzclthzbxcjsd3mupx2clxujvfe2g4,did:plc:ibwd5kuf7ksrlt3zohl7dh4b,harrietcannon.bsky.social,,
16442ecd2b804f958cf5ee250a20baa1,2026-02-24T09:00:00Z,2026-02-24T09:12:24Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,7,at://did:plc:n4xnkejnt37mkg7td4vkzuxe/app.bsky.feed.post/3mflruilf3c2u,bafyreidfxppd756fhg3smk2iwqkau4uuoitp5hson5keu52q4t2qcd2mqm,did:plc:n4xnkejnt37mkg7td4vkzuxe,thechiller.bsky.social,,
16442ecd2b804f958cf5ee250a20baa1,2026-02-24T09:00:00Z,2026-02-24T09:12:24Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,8,at://did:plc:muzosyxq5fwrapz7t42wb7aw/app.bsky.feed.post/3mflrlsnz6s2s,bafyreibdabocqfzhpkm2fy5s2mysv7k4fgifsbu2zbr73tk5bcnmxjbej4,did:plc:muzosyxq5fwrapz7t42wb7aw,jadephirexxx.bsky.social,,
16442ecd2b804f958cf5ee250a20baa1,2026-02-24T09:00:00Z,2026-02-24T09:12:24Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,9,at://did:plc:pnteletb5cua52im2ucbnayv/app.bsky.feed.post/3mflrkdoyj22j,bafyreicimbbiwixrafks6ftpk43qnf6xhhcadx3zug2ilzcxoyyfclxhg4,did:plc:pnteletb5cua52im2ucbnayv,suzybie.bsky.social,,
16442ecd2b804f958cf5ee250a20baa1,2026-02-24T09:00:00Z,2026-02-24T09:12:24Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,10,at://did:plc:wcx6652365ludvk3cwsnnyv4/app.bsky.feed.post/3mflrisn55s2a,bafyreicgx7xp7f6rtewfcda5fvfytxee7esc2dxicroeowrd4xcdct3mwa,did:plc:wcx6652365ludvk3cwsnnyv4,antfarmer.bsky.social,,
16442ecd2b804f958cf5ee250a20baa1,2026-02-24T09:00:00Z,2026-02-24T09:12:24Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,11,at://did:plc:fckx52dklsbeqgwq4oc7tmci/app.bsky.feed.post/3mflr5ygeg22k,bafyreibgvb4ml4dbiwli5nutevuix6cx7ovjzgraludpfiyxmotb56ftpm,did:plc:fckx52dklsbeqgwq4oc7tmci,rowdy.codes,,
16442ecd2b804f958cf5ee250a20baa1,2026-02-24T09:00:00Z,2026-02-24T09:12:24Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,12,at://did:plc:3ydf7lz34ta65ndyojijynuj/app.bsky.feed.post/3mflqt4q2pi2d,bafyreiadzp7inyn3246gtp3pukzldsjj4xqyazegy3zd6echc6wq4sblx4,did:plc:3ydf7lz34ta65ndyojijynuj,frontenddogma.com,,
16442ecd2b804f958cf5ee250a20baa1,2026-02-24T09:00:00Z,2026-02-24T09:12:24Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,13,at://did:plc:rl7k7w7woxol6gfqr7zbwiwz/app.bsky.feed.post/3mflqjbykl22i,bafyreigzk4ehobihkkhzmdhw2yjrbnir6yqxcgk545h5khdvvl4jz32xhy,did:plc:rl7k7w7woxol6gfqr7zbwiwz,anniemaggiemart.bsky.social,,
16442ecd2b804f958cf5ee250a20baa1,2026-02-24T09:00:00Z,2026-02-24T09:12:24Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,14,at://did:plc:e3awpyafcexkqjvtpjwdzsa3/app.bsky.feed.post/3mflqcrg4aph2,bafyreiftbvtp4lyrbaxzfdiqya7nndvhlbefz5qcbdcswcauem72bdbmsu,did:plc:e3awpyafcexkqjvtpjwdzsa3,puniko.mk.absturztau.be.ap.brid.gy,,
