timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-26T19:15:48Z,com.atproto.server.createSession,200,520.97,0,,
2026-02-26T19:15:49Z,app.bsky.feed.getFeed,200,559.959,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-26T19:15:48Z,app.bsky.feed.getFeed,200,702.276,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-26T19:15:48Z,app.bsky.feed.getFeed,200,817.849,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-26T19:15:48Z,app.bsky.feed.getFeed,200,1004.227,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-26T19:15:49Z,app.bsky.feed.getFeed,200,665.237,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-26T19:15:49Z,app.bsky.feed.getFeed,200,617.959,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-26T19:15:49Z,app.bsky.feed.getFeed,200,510.739,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-26T19:15:49Z,app.bsky.feed.getFeed,200,498.624,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-26T19:15:49Z,app.bsky.feed.getFeed,200,859.661,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-26T19:15:49Z,app.bsky.feed.getFeed,200,814.389,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-26T19:15:48Z,app.bsky.feed.getFeed,200,546.12,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-26T19:15:48Z,app.bsky.feed.getFeed,200,503.913,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-26T19:15:50Z,app.bsky.feed.getFeed,200,491.142,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-26T19:15:49Z,app.bsky.feed.getFeed,200,722.391,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-26T19:15:49Z,app.bsky.feed.getFeed,200,575.061,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-26T19:15:49Z,app.bsky.feed.getFeed,200,712.465,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-26T19:15:50Z,app.bsky.feed.getFeed,200,917.002,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-26T19:15:49Z,app.bsky.feed.getFeed,200,828.003,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-26T19:15:50Z,app.bsky.feed.getFeed,200,540.89,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-26T19:15:50Z,app.bsky.feed.getFeed,200,631.639,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-26T19:15:51Z,app.bsky.feed.getFeed,200,466.025,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-26T19:15:51Z,app.bsky.feed.getFeed,200,550.353,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
