run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
00a45bfd6a7544fcb3e29c17ddce1f3d,2026-02-25T08:00:00Z,2026-02-25T08:13:47Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,1,at://did:plc:uayuqvjm5kx773n5sdmytmzq/app.bsky.feed.post/3mfoaaznsxk2r,bafyreif257dqymvvpw6b25ozqsyjy3i7xpxb4rhbfkrmkw2ka54o7q4zwq,did:plc:uayuqvjm5kx773n5sdmytmzq,periaptgames.bsky.social,,
00a45bfd6a7544fcb3e29c17ddce1f3d,2026-02-25T08:00:00Z,2026-02-25T08:13:47Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,2,at://did:plc:d6fzhzq2bzcfd54qigtpk3vv/app.bsky.feed.post/3mfoa6eqiuc2d,bafyreiegmoaawyax2athxvlzrplo7rbomyx4pbcxdi5aueurjduhttcaxi,did:plc:d6fzhzq2bzcfd54qigtpk3vv,chikippe.bsky.social,,
00a45bfd6a7544fcb3e29c17ddce1f3d,2026-02-25T08:00:00Z,2026-02-25T08:13:47Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,3,at://did:plc:6ixbci45d5g3uwbr5e62jnav/app.bsky.feed.post/3mfoa4hibd22c,bafyreie5pqliyxkuqdn4sdj6bct2f76lz6xjed6wduw25xoszs6xweriqi,did:plc:6ixbci45d5g3uwbr5e62jnav,nintendohall.bsky.social,,
00a45bfd6a7544fcb3e29c17ddce1f3d,2026-02-25T08:00:00Z,2026-02-25T08:13:47Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,4,at://did:plc:zfakg2tqbrhm6uzjo4qiwuat/app.bsky.feed.post/3mfoa2bpqvc2o,bafyreidbbmfwpdmengglid2hnf36lt2hf7slfhv4243yrdsyzjutshrcfi,did:plc:zfakg2tqbrhm6uzjo4qiwuat,craftpix.bsky.social,,
00a45bfd6a7544fcb3e29c17ddce1f3d,2026-02-25T08:00:00Z,2026-02-25T08:13:47Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,5,at://did:plc:xztxm2ds4skzkuxm7nbaopub/app.bsky.feed.post/3mfoa2ag5tk2q,bafyreie7mbiinql2fkoov4xvocszjt33rhldmbag2hxdipkux2bdeqxyau,did:plc:xztxm2ds4skzkuxm7nbaopub,unparalleleddev.bsky.social,,
00a45bfd6a7544fcb3e29c17ddce1f3d,2026-02-25T08:00:00Z,2026-02-25T08:13:47Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,6,at://did:plc:6drc5pgh7vyw43pe64ouhvcu/app.bsky.feed.post/3mfoa23p7b32o,bafyreif2mcdmvwicyjean3zelwu45cwnwp3rkat2m65svvmpxkr5vsmm74,did:plc:6drc5pgh7vyw43pe64ouhvcu,cghawk.bsky.social,,
00a45bfd6a7544fcb3e29c17ddce1f3d,2026-02-25T08:00:00Z,2026-02-25T08:13:47Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,7,at://did:plc:yrry24lfrtfzidba3kbmgdwm/app.bsky.feed.post/3mfo7xbvv252l,bafyreic5qkol2gmzkkhfxxaytu26mf7vh4byv3pv2hzy4oleiatxpdieym,did:plc:yrry24lfrtfzidba3kbmgdwm,happy-homhom.bsky.social,,
00a45bfd6a7544fcb3e29c17ddce1f3d,2026-02-25T08:00:00Z,2026-02-25T08:13:47Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,8,at://did:plc:7sgjsjxoyj3dml6nqw2pfjrk/app.bsky.feed.post/3mfo7wxhefc2c,bafyreibyqfyamov7vfjth5xg4xx2rnwtqr6cis3weti7vlo5scvfptvtnm,did:plc:7sgjsjxoyj3dml6nqw2pfjrk,gamerpauly.bsky.social,,
00a45bfd6a7544fcb3e29c17ddce1f3d,2026-02-25T08:00:00Z,2026-02-25T08:13:47Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,9,at://did:plc:5nnzkvojjiufea7usa42eqzt/app.bsky.feed.post/3mfo7v7z7wk2y,bafyreibirvfjexqlussh5vgjvwo4dgldvd5cy2qut5jmbpfsrfgcbvxoxy,did:plc:5nnzkvojjiufea7usa42eqzt,ottorinobruni.bsky.social,,
00a45bfd6a7544fcb3e29c17ddce1f3d,2026-02-25T08:00:00Z,2026-02-25T08:13:47Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,10,at://did:plc:j46fwt3bee64kjvsavcn6wwt/app.bsky.feed.post/3mfo7rsitr72v,bafyreia77sgqfikrk2thvc2engdut3clhbycj6kfmgogdrveacri5avefa,did:plc:j46fwt3bee64kjvsavcn6wwt,freepixelart.bsky.social,,
