run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:wdjh6qhb4xwlxituozpzbcs5/app.bsky.feed.post/3mfrz7c2uik2y,5,0,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:kuibslgkxca7q7lvsmiyqcck/app.bsky.feed.post/3mfrtifcjwk2s,15,0,4,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:txtdsojpmuqps6ape3g5s3v6/app.bsky.feed.post/3mfrroc43o22j,4,2,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:q6aljpktvo2x3cipf7pxt2gl/app.bsky.feed.post/3mfrofariqc2h,2,1,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:2ib6u6nzzndz5prdquo4f2sj/app.bsky.feed.post/3mfrnvcbzf22n,0,1,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.feed.post/3mfrkobzsl32f,5,1,0,1
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:ycfh6mcucryobae7iozo4vfw/app.bsky.feed.post/3mfrj2xqf7k2y,2,0,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:u3lf5f7m2ukldwcc6tjwpdii/app.bsky.feed.post/3mfrdoy2ets2j,0,0,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:5kfxqamqbepiia635oe5pid7/app.bsky.feed.post/3mfraceaq5c22,9,2,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:jytlrkbhhunqy6qubdh3varo/app.bsky.feed.post/3mfqw7po33s2i,0,0,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:ycfh6mcucryobae7iozo4vfw/app.bsky.feed.post/3mfqav7ftbc2h,2,0,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:ycfh6mcucryobae7iozo4vfw/app.bsky.feed.post/3mfq7zuwy3s2h,1,2,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:kuibslgkxca7q7lvsmiyqcck/app.bsky.feed.post/3mfq47zvjzk2e,20,0,2,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:ph2bl6sjdfivpmj524x2ehfl/app.bsky.feed.post/3mfpibegdg227,6,3,1,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:4zybj6rhjv33tytu5zx5mw52/app.bsky.feed.post/3mfphuf7ipc2i,1,1,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:q6aljpktvo2x3cipf7pxt2gl/app.bsky.feed.post/3mfp5n5a35226,6,0,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:txtdsojpmuqps6ape3g5s3v6/app.bsky.feed.post/3mfoxgck4j22q,7,2,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.feed.post/3mfosrkoqpk2b,6,4,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:t4jwras3n3trecmnqf5rulew/app.bsky.feed.post/3mfnyecbaq22b,19,5,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:kuibslgkxca7q7lvsmiyqcck/app.bsky.feed.post/3mfnoj6r2xk2k,24,0,8,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:2sk3helivd5jvpisoqqzzeav/app.bsky.feed.post/3mfmztxow722z,1,0,1,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:asvjeukhtblj7zfkc3aumxct/app.bsky.feed.post/3mfmztfbdyc2o,7,0,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:ikzsg3rz76y3d5taqx4lubnv/app.bsky.feed.post/3mfmsjshdy22v,2,1,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:txtdsojpmuqps6ape3g5s3v6/app.bsky.feed.post/3mfmkbpsbek2b,6,2,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:m2oxy3vjdnosrqytbflro3yy/app.bsky.feed.post/3mfmfs2orw22m,5,1,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:jcblzmu2xv2l3r2e6wdwxs7j/app.bsky.feed.post/3mfm4ke3azk2f,6,2,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:jipcqdf3d36yhk3dzvjbkh6y/app.bsky.feed.post/3mfkxtxmme22y,8,0,1,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:58Z,auth,auth_enUS_labelerexp,at://did:plc:jcblzmu2xv2l3r2e6wdwxs7j/app.bsky.feed.post/3mfkoxeyul22v,0,0,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:59Z,auth,auth_enUS_labelerexp,at://did:plc:adibdwhbirwo5aujvrc3uayn/app.bsky.feed.post/3mfsbbpuzhk27,2,1,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:59Z,auth,auth_enUS_labelerexp,at://did:plc:y26nnnifhqonoyyeijgdzqkd/app.bsky.feed.post/3mfsar7e6jk2o,0,0,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:59Z,auth,auth_enUS_labelerexp,at://did:plc:nss6l4qvsdcumtqgyqzst5tw/app.bsky.feed.post/3mfsac7vfrk24,0,0,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:59Z,auth,auth_enUS_labelerexp,at://did:plc:q5jyiiwq2phghraetyo2tkvt/app.bsky.feed.post/3mfs7zb2rgi27,4,0,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:59Z,auth,auth_enUS_labelerexp,at://did:plc:phryek6ebah5qzu6fqo64c56/app.bsky.feed.post/3mfs76h636b2k,0,0,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:59Z,auth,auth_enUS_labelerexp,at://did:plc:qrtn6ekutfvbwt5oarvj2kdi/app.bsky.feed.post/3mfs5t5fl7k24,2,0,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:59Z,auth,auth_enUS_labelerexp,at://did:plc:kna56dubdxzw34oyq4kg4wdf/app.bsky.feed.post/3mfs5aqumw225,0,1,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:59Z,auth,auth_enUS_labelerexp,at://did:plc:4pn47h4sun3prztbcuqjk7jc/app.bsky.feed.post/3mfs3oj2z2y2b,1,1,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:59Z,auth,auth_enUS_labelerexp,at://did:plc:q5jyiiwq2phghraetyo2tkvt/app.bsky.feed.post/3mfrzjtnmf627,1,0,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:59Z,auth,auth_enUS_labelerexp,at://did:plc:2xisupj43xdq7uvffzigis5p/app.bsky.feed.post/3mfryzuag4s2i,80,17,0,1
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:59Z,auth,auth_enUS_labelerexp,at://did:plc:brx56lrzsmljrvvktlwlm3dg/app.bsky.feed.post/3mfrycxi5ps26,1,0,1,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:59Z,auth,auth_enUS_labelerexp,at://did:plc:secicjuusuj7y7bfp44i37fc/app.bsky.feed.post/3mfry7ejto22v,2,0,1,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:59Z,auth,auth_enUS_labelerexp,at://did:plc:pldn2mmsls5eibrjlgdacck5/app.bsky.feed.post/3mfrxjvpf4k24,7,1,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:59Z,auth,auth_enUS_labelerexp,at://did:plc:q5jyiiwq2phghraetyo2tkvt/app.bsky.feed.post/3mfrxdm5m3y2c,0,0,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:59Z,auth,auth_enUS_labelerexp,at://did:plc:alopimztqgxchtvvgr7th36l/app.bsky.feed.post/3mfrxc76kqc2m,0,0,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:59Z,auth,auth_enUS_labelerexp,at://did:plc:pldn2mmsls5eibrjlgdacck5/app.bsky.feed.post/3mfrwpnsjkc24,0,0,0,0
773d411c9dbb4b848247aff7104ca72b,2026-02-26T23:00:00Z,2026-02-26T23:15:59Z,auth,auth_enUS_labelerexp,at://did:plc:pldn2mmsls5eibrjlgdacck5/app.bsky.feed.post/3mfrwnqdqzk24,1,0,0,0
