run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
5419d9efd25443aeac31516627929a20,2026-02-25T03:00:00Z,2026-02-25T03:13:25Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:u2vqbvnng24nx2yrzfycf6ew/app.bsky.feed.post/3mfnpflnk3k2t,bafyreiepmthnq3mc5x56yx56lstrniyx4nd6cb7wufbs4lk57zfrmtkkry,did:plc:u2vqbvnng24nx2yrzfycf6ew,shiseptiana.bsky.social,2026-02-25T03:10:03.518Z,2026-02-25T03:10:13.356Z,I was sitting on the toilet and suddenly got ideas for new merchs
5419d9efd25443aeac31516627929a20,2026-02-25T03:00:00Z,2026-02-25T03:13:25Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:m74g6nmrkhqcq45x3ouojgv5/app.bsky.feed.post/3mfnor5zz7k25,bafyreiarqgct36l7fahxqi5d6eu6t7fn7ykwcxelf6nqvrt6tyuiqyfe7m,did:plc:m74g6nmrkhqcq45x3ouojgv5,t4qt4q14.bsky.social,2026-02-25T02:58:38.158Z,2026-02-25T02:58:37.851Z,"Temenan aja gue ga pernah main-main, lo kira gue bakal selalu terima digituin? Lo kira gue tolol dan ga ngerti gue lg dimainin?"
5419d9efd25443aeac31516627929a20,2026-02-25T03:00:00Z,2026-02-25T03:13:25Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:22ngihvilgkyg3yttmxesksx/app.bsky.feed.post/3mfnoppmkzs2l,bafyreigo2rskfopwq4edwq24l3zgi6jountbeq7icymvk3k6agtg2mcaga,did:plc:22ngihvilgkyg3yttmxesksx,ioonasheeki.bsky.social,2026-02-25T02:57:49.483Z,2026-02-25T02:57:50.756Z,"Too much scenarios is in my head right now~ tiba-tiba Philippines anjir. Mau halu and asbun kan jadinya gue 🤣 wkwkwk dari dianterin ke bandara sampai percakapan mereka berdua soal tips n trick, apa saja tempat yang bagus & makanan yang enak di sana hahaha sampai ide liar kek yang kasih saran ke sana"
5419d9efd25443aeac31516627929a20,2026-02-25T03:00:00Z,2026-02-25T03:13:25Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:ewijiexnfmk5aflf4xq4od2q/app.bsky.feed.post/3mfnonrgx2s23,bafyreihdlhon2glznoq6uvjoyluu2gixw334w26ko5x6occfiu5dkhyczu,did:plc:ewijiexnfmk5aflf4xq4od2q,inginkumarah.bsky.social,2026-02-25T02:56:44.288Z,2026-02-25T02:56:45.063Z,"Hey hey hey! Akhirnya balik lagi ke akun ini wkwkwkwkwk
Have a nice day, all!"
5419d9efd25443aeac31516627929a20,2026-02-25T03:00:00Z,2026-02-25T03:13:25Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:kspxdwctmrpewxkt6vyrzzxd/app.bsky.feed.post/3mfnomqqvgk2j,bafyreiaav4pevdlddkgjrdiu23atd74ruecsqz6bohnhytb5hxujnhvc2e,did:plc:kspxdwctmrpewxkt6vyrzzxd,delovaure.bsky.social,2026-02-25T02:56:10.011Z,2026-02-25T02:56:10.354Z,masih ada yg main bluesky ga sih
5419d9efd25443aeac31516627929a20,2026-02-25T03:00:00Z,2026-02-25T03:13:25Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:ewijiexnfmk5aflf4xq4od2q/app.bsky.feed.post/3mfnomou53s25,bafyreihtua5m4v5vw6swos2qcewe6is67qvsmg4kgs6whg3wrdqygpvhqa,did:plc:ewijiexnfmk5aflf4xq4od2q,inginkumarah.bsky.social,2026-02-25T02:56:08.020Z,2026-02-25T02:56:09.460Z,----------------------------------------------------------------
5419d9efd25443aeac31516627929a20,2026-02-25T03:00:00Z,2026-02-25T03:13:25Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:brho4bpgjp6cwihsqyz5pnwj/app.bsky.feed.post/3mfnom3svy22i,bafyreidhwzfhmvmv2ea3rcbcjtri6enrtq2vlhbbp6pxrh54t6jbtsr3mm,did:plc:brho4bpgjp6cwihsqyz5pnwj,jmeee.bsky.social,2026-02-25T02:55:48.051Z,2026-02-25T02:55:49.870Z,"Pingin pulang, rebahan sambil selimutan, panas panas tapi hawanya dingin heuheu"
5419d9efd25443aeac31516627929a20,2026-02-25T03:00:00Z,2026-02-25T03:13:25Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:6j57jdjx6jdjly3jh43pod2q/app.bsky.feed.post/3mfno66oaus2c,bafyreihkjmbznnehztkaapboyps4l3jono7mhb2xvxag7dp55jsi4kt72y,did:plc:6j57jdjx6jdjly3jh43pod2q,cutiepiesieupi.bsky.social,2026-02-25T02:48:01.288Z,2026-02-25T02:49:08.953Z,kalau ada 100019919192919x untuk ubah ibuk aku gamauu 😛 maunya ibuk ku wkwk
5419d9efd25443aeac31516627929a20,2026-02-25T03:00:00Z,2026-02-25T03:13:25Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:6j57jdjx6jdjly3jh43pod2q/app.bsky.feed.post/3mfno5ax6ck2c,bafyreig3ymlpujwi3doarlwstikr5aerk2f3ux7kdaiqpol3h7tsc5ssyq,did:plc:6j57jdjx6jdjly3jh43pod2q,cutiepiesieupi.bsky.social,2026-02-25T02:47:30.123Z,2026-02-25T02:47:31.162Z,ilove my ibuk so much 😛💕
5419d9efd25443aeac31516627929a20,2026-02-25T03:00:00Z,2026-02-25T03:13:25Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:6j57jdjx6jdjly3jh43pod2q/app.bsky.feed.post/3mfno4di2mk2c,bafyreia3eom6cm7drvjdrrpyjfnyusm7bivy3hvwqzzrw6dcpkzyif2a5q,did:plc:6j57jdjx6jdjly3jh43pod2q,cutiepiesieupi.bsky.social,2026-02-25T02:46:59.143Z,2026-02-25T02:47:05.558Z,ibuk ku sekali transfer semuanya di transfer 😭
