run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
492c3d3c4430452f94acfd605e3aa34f,2026-02-22T05:00:00Z,2026-02-22T05:09:34Z,auth,auth_enUS_labelerexp,at://did:plc:p5tpyger6brzd3n7q36h47k6/app.bsky.feed.post/3mfdmm5jld224,bafyreiana5bfufd4tqsizqzxj7wehvh3end2ckgsmumzoeewa6sg4worx4,did:plc:p5tpyger6brzd3n7q36h47k6,!no-unauthenticated,,at://did:plc:p5tpyger6brzd3n7q36h47k6/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
492c3d3c4430452f94acfd605e3aa34f,2026-02-22T05:00:00Z,2026-02-22T05:09:34Z,auth,auth_enUS_labelerexp,at://did:plc:ksdxjnnfkmssac5z4saagwdc/app.bsky.feed.post/3mfcry7ayt225,bafyreicysyhe3k3ul2jduq2fpj2ziyd347ysjwqfpgu2wblizsxjgzzsse,did:plc:ar7c4by46qjdydhdevvrndac,porn,,at://did:plc:ksdxjnnfkmssac5z4saagwdc/app.bsky.feed.post/3mfcry7ayt225,2026-02-20T18:57:07.537Z
492c3d3c4430452f94acfd605e3aa34f,2026-02-22T05:00:00Z,2026-02-22T05:09:34Z,auth,auth_enUS_labelerexp,at://did:plc:diz4gmxo6zrg6gfsusqyp2pp/app.bsky.feed.post/3mffwoemecs2x,bafyreih7lcd6setoqzjsi4qqnhw6chguebrsx27w2hotjwz4zy5f5hhq4q,did:plc:ar7c4by46qjdydhdevvrndac,porn,,at://did:plc:diz4gmxo6zrg6gfsusqyp2pp/app.bsky.feed.post/3mffwoemecs2x,2026-02-22T00:59:03.991Z
492c3d3c4430452f94acfd605e3aa34f,2026-02-22T05:00:00Z,2026-02-22T05:09:34Z,auth,auth_enUS_labelerexp,at://did:plc:diz4gmxo6zrg6gfsusqyp2pp/app.bsky.feed.post/3mffwoemecs2x,bafyreih7lcd6setoqzjsi4qqnhw6chguebrsx27w2hotjwz4zy5f5hhq4q,did:plc:diz4gmxo6zrg6gfsusqyp2pp,nudity,,at://did:plc:diz4gmxo6zrg6gfsusqyp2pp/app.bsky.feed.post/3mffwoemecs2x,2026-02-22T00:58:56.414Z
492c3d3c4430452f94acfd605e3aa34f,2026-02-22T05:00:00Z,2026-02-22T05:09:34Z,auth,auth_enUS_labelerexp,at://did:plc:gsrx5lnddjmx7qg2bucretuv/app.bsky.feed.post/3mff7r5ghjs27,bafyreihkrstjrwuerhm5fnanjgvgktnc5kcp6e4i7nrvz7r62uaivkt5ve,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:gsrx5lnddjmx7qg2bucretuv/app.bsky.actor.profile/self,2026-01-05T20:55:33.293Z
492c3d3c4430452f94acfd605e3aa34f,2026-02-22T05:00:00Z,2026-02-22T05:09:34Z,auth,auth_enUS_labelerexp,at://did:plc:3psvvgln3pgwvgkmc4vgifkx/app.bsky.feed.post/3mfahcpnx5c2d,bafyreifoilow4wyb3lz2oozto2wtwigkgpzf4zimtq7mix4v34ytfebtmm,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-total-facet-count,,at://did:plc:3psvvgln3pgwvgkmc4vgifkx/app.bsky.feed.post/3mfahcpnx5c2d,2026-02-19T20:40:42.879Z
492c3d3c4430452f94acfd605e3aa34f,2026-02-22T05:00:00Z,2026-02-22T05:09:34Z,auth,auth_enUS_labelerexp,at://did:plc:55n4mdp5fgvzaguhlnlaqodi/app.bsky.feed.post/3mfg67o6j3c2y,bafyreibbpwasuk7zpie5iszhtndueadby3b6fa6ohvnkvnraw44eunzizq,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:55n4mdp5fgvzaguhlnlaqodi,2025-01-21T16:33:49.333Z
492c3d3c4430452f94acfd605e3aa34f,2026-02-22T05:00:00Z,2026-02-22T05:09:34Z,auth,auth_enUS_labelerexp,at://did:plc:55n4mdp5fgvzaguhlnlaqodi/app.bsky.feed.post/3mfg67o6j3c2y,bafyreibbpwasuk7zpie5iszhtndueadby3b6fa6ohvnkvnraw44eunzizq,did:plc:l624mewisyr6hymexmrjkprc,musician,,did:plc:55n4mdp5fgvzaguhlnlaqodi,2025-01-21T16:33:45.599Z
492c3d3c4430452f94acfd605e3aa34f,2026-02-22T05:00:00Z,2026-02-22T05:09:34Z,auth,auth_enUS_labelerexp,at://did:plc:qew4hspg24jxo5hava4igazf/app.bsky.feed.post/3mfg645xe3k2e,bafyreih3cnttibzws33yxfhykv4c3t5cclsanuj455apsdwyanya4cjtgq,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:qew4hspg24jxo5hava4igazf/app.bsky.actor.profile/self,2026-02-21T05:09:04.171Z
492c3d3c4430452f94acfd605e3aa34f,2026-02-22T05:00:00Z,2026-02-22T05:09:34Z,auth,auth_enUS_labelerexp,at://did:plc:shzwtjsj6ucmgrpsc7i6k52l/app.bsky.feed.post/3mffqwms5qhm2,bafyreib635nbamho2sh6pahmrg5yjia3wnwu4uxssv6eq27spklilwwqs4,did:plc:shzwtjsj6ucmgrpsc7i6k52l,bridged-from-bridgy-fed-activitypub,,at://did:plc:shzwtjsj6ucmgrpsc7i6k52l/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
